Date;2006-12-03 13:46:32
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
303;351.21;786.7000;2687.0500;780.9000;-5.8000;0.0000;6.8165;0.0000;-786.7000;0.0000;6.8165;0.0000;-786.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
304;351.59;788.1500;2688.6000;765.8000;-22.3500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
305;351.97;797.8500;2704.7500;766.1000;-31.7500;0.0000;6.8165;0.0000;-797.8500;0.0000;6.8165;0.0000;-797.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
306;352.34;780.5500;2739.5500;780.3000;-0.2500;0.0000;6.8165;0.0000;-780.5500;0.0000;6.8165;0.0000;-780.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
307;352.72;784.2000;2722.6000;768.0000;-16.2000;0.0000;6.8165;0.0000;-784.2000;0.0000;6.8165;0.0000;-784.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
308;353.10;790.1000;2717.6000;769.6000;-20.5000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
309;353.48;776.9500;2721.0000;767.6000;-9.3500;0.0000;6.8165;0.0000;-776.9500;0.0000;6.8165;0.0000;-776.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
310;353.86;779.7500;2735.7000;791.0000;11.2500;0.5752;2.2402;0.0000;-779.7500;0.0000;6.8165;0.0000;-779.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
311;354.24;787.7000;2744.5000;786.5500;-1.1500;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
312;354.62;775.4000;2763.8500;774.9000;-0.5000;0.0000;6.8165;0.0000;-775.4000;0.0000;6.8165;0.0000;-775.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
313;355.00;784.7500;2727.6500;777.9000;-6.8500;0.0000;6.8165;0.0000;-784.7500;0.0000;6.8165;0.0000;-784.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
314;355.38;785.2000;2725.8500;782.0500;-3.1500;0.0000;6.8165;0.0000;-785.2000;0.0000;6.8165;0.0000;-785.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
315;355.76;793.8000;2758.3500;776.2000;-17.6000;0.0000;6.8165;0.0000;-793.8000;0.0000;6.8165;0.0000;-793.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
316;356.14;791.0000;2781.6500;785.2500;-5.7500;0.0000;6.8165;0.0000;-791.0000;0.0000;6.8165;0.0000;-791.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
317;356.52;786.4500;2739.7500;771.8000;-14.6500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
318;356.90;773.0000;2766.0000;769.2000;-3.8000;0.0000;6.8165;0.0000;-773.0000;0.0000;6.8165;0.0000;-773.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
319;357.27;782.1500;2744.0000;758.3000;-23.8500;0.0000;6.8165;0.0000;-782.1500;0.0000;6.8165;0.0000;-782.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
320;357.65;782.2000;2791.0500;758.1000;-24.1000;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
321;358.03;800.0500;2809.8000;777.8500;-22.2000;0.0000;6.8165;0.0000;-800.0500;0.0000;6.8165;0.0000;-800.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
322;358.41;795.3000;2812.6500;767.5500;-27.7500;0.0000;6.8165;0.0000;-795.3000;0.0000;6.8165;0.0000;-795.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
323;358.79;786.7500;2817.9000;771.5000;-15.2500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
324;359.17;787.4000;2770.8000;776.3500;-11.0500;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
325;359.55;781.5000;2804.9000;783.1000;1.6000;0.0791;3.1020;0.0000;-781.5000;0.0000;6.8165;0.0000;-781.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
326;359.92;781.5500;2800.9500;785.9000;4.3500;0.2154;2.6667;0.0000;-781.5500;0.0000;6.8165;0.0000;-781.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
327;360.30;781.7000;2810.5000;782.8000;1.1000;0.0542;3.2658;0.0000;-781.7000;0.0000;6.8165;0.0000;-781.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
328;360.68;777.8500;2829.7500;770.0000;-7.8500;0.0000;6.8165;0.0000;-777.8500;0.0000;6.8165;0.0000;-777.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
329;361.06;776.0000;2807.8000;766.0500;-9.9500;0.0000;6.8165;0.0000;-776.0000;0.0000;6.8165;0.0000;-776.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
330;361.43;792.9000;2835.6000;764.2000;-28.7000;0.0000;6.8165;0.0000;-792.9000;0.0000;6.8165;0.0000;-792.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
331;361.81;787.6000;2823.1500;770.5000;-17.1000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;0.0000;-787.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
332;362.19;779.9500;2829.0500;770.2500;-9.7000;0.0000;6.8165;0.0000;-779.9500;0.0000;6.8165;0.0000;-779.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
333;362.57;795.4500;2851.9500;768.9000;-26.5500;0.0000;6.8165;0.0000;-795.4500;0.0000;6.8165;0.0000;-795.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
334;362.94;791.0000;2840.0500;773.0500;-17.9500;0.0000;6.8165;0.0000;-791.0000;0.0000;6.8165;0.0000;-791.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
335;363.32;785.0000;2829.3500;774.6000;-10.4000;0.0000;6.8165;0.0000;-785.0000;0.0000;6.8165;0.0000;-785.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
336;363.70;794.2500;2855.9500;775.9000;-18.3500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
337;364.08;805.6000;2839.9500;772.6500;-32.9500;0.0000;6.8165;0.0000;-805.6000;0.0000;6.8165;0.0000;-805.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
338;364.45;781.0500;2844.9000;783.2000;2.1500;0.1042;2.9822;0.0000;-781.0500;0.0000;6.8165;0.0000;-781.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
339;364.83;780.4000;2836.8500;770.1000;-10.3000;0.0000;6.8165;0.0000;-780.4000;0.0000;6.8165;0.0000;-780.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
340;365.21;792.0000;2839.8500;762.3000;-29.7000;0.0000;6.8165;0.0000;-792.0000;0.0000;6.8165;0.0000;-792.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
341;365.58;781.2500;2869.0000;776.1000;-5.1500;0.0000;6.8165;0.0000;-781.2500;0.0000;6.8165;0.0000;-781.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
342;365.96;789.0000;2884.0500;776.7500;-12.2500;0.0000;6.8165;0.0000;-789.0000;0.0000;6.8165;0.0000;-789.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
343;366.34;788.8500;2874.6000;777.1500;-11.7000;0.0000;6.8165;0.0000;-788.8500;0.0000;6.8165;0.0000;-788.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
344;366.71;778.2000;2887.6500;780.4000;2.2000;0.1043;2.9817;0.0000;-778.2000;0.0000;6.8165;0.0000;-778.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
345;367.09;791.4000;2892.8500;782.8500;-8.5500;0.0000;6.8165;0.0000;-791.4000;0.0000;6.8165;0.0000;-791.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
346;367.47;780.2000;2912.6500;768.8500;-11.3500;0.0000;6.8165;0.0000;-780.2000;0.0000;6.8165;0.0000;-780.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
347;367.84;776.3500;2888.5000;775.1000;-1.2500;0.0000;6.8165;0.0000;-776.3500;0.0000;6.8165;0.0000;-776.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
348;368.22;785.7500;2898.6500;768.9000;-16.8500;0.0000;6.8165;0.0000;-785.7500;0.0000;6.8165;0.0000;-785.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
349;368.59;778.9000;2888.1500;760.1000;-18.8000;0.0000;6.8165;0.0000;-778.9000;0.0000;6.8165;0.0000;-778.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
350;368.97;765.4500;2893.0000;775.6000;10.1500;0.4771;2.3214;0.0000;-765.4500;0.0000;6.8165;0.0000;-765.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
351;369.35;783.9000;2903.2500;779.0000;-4.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
352;369.72;775.6500;2918.3000;761.6500;-14.0000;0.0000;6.8165;0.0000;-775.6500;0.0000;6.8165;0.0000;-775.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
353;370.10;782.2000;2948.6000;759.8500;-22.3500;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
354;370.47;785.0500;2911.3500;768.5000;-16.5500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
355;370.85;792.5000;2936.7500;767.4000;-25.1000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
356;371.22;797.3000;2940.9500;764.7500;-32.5500;0.0000;6.8165;0.0000;-797.3000;0.0000;6.8165;0.0000;-797.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
357;371.60;789.5500;2942.4000;779.3000;-10.2500;0.0000;6.8165;0.0000;-789.5500;0.0000;6.8165;0.0000;-789.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
358;371.97;780.3500;2968.2500;777.6500;-2.7000;0.0000;6.8165;0.0000;-780.3500;0.0000;6.8165;0.0000;-780.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
359;372.35;785.2500;2944.7000;774.6000;-10.6500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
360;372.72;786.1500;2916.3500;771.1500;-15.0000;0.0000;6.8165;0.0000;-786.1500;0.0000;6.8165;0.0000;-786.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
361;373.10;809.5000;2970.6500;772.2000;-37.3000;0.0000;6.8165;0.0000;-809.5000;0.0000;6.8165;0.0000;-809.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
362;373.47;771.6500;2985.5000;777.6000;5.9500;0.2688;2.5706;0.0000;-771.6500;0.0000;6.8165;0.0000;-771.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
363;373.85;790.9500;2989.6500;768.2500;-22.7000;0.0000;6.8165;0.0000;-790.9500;0.0000;6.8165;0.0000;-790.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
364;374.22;795.9000;2975.9000;765.9000;-30.0000;0.0000;6.8165;0.0000;-795.9000;0.0000;6.8165;0.0000;-795.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
365;374.60;791.2000;3006.8000;777.0500;-14.1500;0.0000;6.8165;0.0000;-791.2000;0.0000;6.8165;0.0000;-791.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
366;374.97;790.1000;2976.1500;767.9000;-22.2000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
367;375.35;789.1500;2975.7000;770.3000;-18.8500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
368;375.72;788.4500;3006.6000;797.5000;9.0500;0.4080;2.3893;0.0000;-788.4500;0.0000;6.8165;0.0000;-788.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
369;376.09;778.8500;3035.2000;772.9500;-5.9000;0.0000;6.8165;0.0000;-778.8500;0.0000;6.8165;0.0000;-778.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
370;376.47;779.2500;2977.8500;779.8500;0.6000;0.0273;3.5640;0.0000;-779.2500;0.0000;6.8165;0.0000;-779.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
371;376.84;792.4500;2998.3000;752.2000;-40.2500;0.0000;6.8165;0.0000;-792.4500;0.0000;6.8165;0.0000;-792.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
372;377.22;800.6500;3037.4000;784.6500;-16.0000;0.0000;6.8165;0.0000;-800.6500;0.0000;6.8165;0.0000;-800.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
373;377.59;784.1500;2988.5500;786.4000;2.2500;0.1021;2.9911;0.0000;-784.1500;0.0000;6.8165;0.0000;-784.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
374;377.96;793.2000;3034.2000;785.7500;-7.4500;0.0000;6.8165;0.0000;-793.2000;0.0000;6.8165;0.0000;-793.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
375;378.34;788.0500;3036.2000;779.3000;-8.7500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
376;378.71;780.1500;3076.1000;774.3500;-5.8000;0.0000;6.8165;0.0000;-780.1500;0.0000;6.8165;0.0000;-780.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
377;379.08;782.8500;3051.6500;763.0500;-19.8000;0.0000;6.8165;0.0000;-782.8500;0.0000;6.8165;0.0000;-782.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
378;379.46;773.7500;3063.8000;776.7000;2.9500;0.1288;2.8900;0.0000;-773.7500;0.0000;6.8165;0.0000;-773.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
379;379.83;802.6500;3112.2500;770.1500;-32.5000;0.0000;6.8165;0.0000;-802.6500;0.0000;6.8165;0.0000;-802.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
380;380.20;786.6000;3101.1500;792.3500;5.7500;0.2484;2.6048;0.0000;-786.6000;0.0000;6.8165;0.0000;-786.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
381;380.58;776.7000;3129.1000;783.2500;6.5500;0.2784;2.5553;0.0000;-776.7000;0.0000;6.8165;0.0000;-776.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
382;380.95;780.9500;3123.4500;782.2000;1.2500;0.0534;3.2728;0.0000;-780.9500;0.0000;6.8165;0.0000;-780.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
383;381.32;786.9500;3170.2000;765.0500;-21.9000;0.0000;6.8165;0.0000;-786.9500;0.0000;6.8165;0.0000;-786.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
384;381.70;772.1500;3192.5000;781.8500;9.7000;0.4008;2.3971;0.0000;-772.1500;0.0000;6.8165;0.0000;-772.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
385;382.07;789.7000;3231.1000;777.3500;-12.3500;0.0000;6.8165;0.0000;-789.7000;0.0000;6.8165;0.0000;-789.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
386;382.44;792.0500;3310.0000;782.2500;-9.8000;0.0000;6.8165;0.0000;-792.0500;0.0000;6.8165;0.0000;-792.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
387;382.81;782.3500;3362.5000;784.7000;2.3500;0.0911;3.0406;0.0000;-782.3500;0.0000;6.8165;0.0000;-782.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
388;383.19;782.9500;3409.4500;771.8000;-11.1500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
389;383.56;792.7500;3509.4500;781.8000;-10.9500;0.0000;6.8165;0.0000;-792.7500;0.0000;6.8165;0.0000;-792.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
390;383.93;779.1500;3554.2500;788.6000;9.4500;0.3405;2.4678;0.0000;-779.1500;0.0000;6.8165;0.0000;-779.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
391;384.30;799.5500;3605.5000;802.5500;3.0000;0.1069;2.9710;0.0000;-799.5500;0.0000;6.8165;0.0000;-799.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
392;384.68;799.4000;3640.2500;791.2000;-8.2000;0.0000;6.8165;0.0000;-799.4000;0.0000;6.8165;0.0000;-799.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
393;385.05;773.6500;3730.8000;801.8500;28.2000;0.9536;2.0206;0.0000;-773.6500;0.0000;6.8165;0.0000;-773.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
394;385.42;795.6500;3852.8000;793.6500;-2.0000;0.0000;6.8165;0.0000;-795.6500;0.0000;6.8165;0.0000;-795.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
395;385.79;790.0000;3941.8500;812.5500;22.5500;0.7155;2.1454;0.0000;-790.0000;0.0000;6.8165;0.0000;-790.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
396;386.16;782.8500;4029.1500;814.5500;31.7000;0.9765;2.0103;0.0000;-782.8500;0.0000;6.8165;0.0000;-782.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
397;386.53;796.6000;4103.4500;830.5500;33.9500;1.0267;1.9886;0.0000;-796.6000;0.0000;6.8165;0.0000;-796.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
398;386.91;786.0500;4209.0500;828.7500;42.7000;1.2474;1.9040;0.0000;-786.0500;0.0000;6.8165;0.0000;-786.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
399;387.28;785.1000;4323.8000;822.0000;36.9000;1.0428;1.9818;0.0000;-785.1000;0.0000;6.8165;0.0000;-785.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
400;387.65;779.9000;4380.1500;849.0500;69.1500;1.9207;1.7165;0.0000;-779.9000;0.0000;6.8165;0.0000;-779.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
401;388.02;779.9500;4500.5000;830.5500;50.6000;1.3600;1.8665;0.0000;-779.9500;0.0000;6.8165;0.0000;-779.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
402;388.39;781.6500;4596.8500;836.7500;55.1000;1.4442;1.8404;0.0000;-781.6500;0.0000;6.8165;0.0000;-781.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
403;388.76;781.6000;4666.5000;850.5500;68.9500;1.7748;1.7508;0.0000;-781.6000;0.0000;6.8165;0.0000;-781.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
404;389.13;795.9000;4769.7500;840.2000;44.3000;1.1148;1.9528;0.0000;-795.9000;0.0000;6.8165;0.0000;-795.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
405;389.50;788.0500;4836.8500;850.2500;62.2000;1.5363;1.8135;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
406;389.87;771.3500;5095.4000;847.8500;76.5000;1.7692;1.7522;0.0000;-771.3500;0.0000;6.8165;0.0000;-771.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
407;390.25;774.1000;5289.9500;867.7500;93.6500;2.0738;1.6832;0.0000;-774.1000;0.0000;6.8165;0.0000;-774.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
408;390.62;790.6500;5621.5500;895.6000;104.9500;2.1725;1.6630;0.0000;-790.6500;0.0000;6.8165;0.0000;-790.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
409;390.99;789.0500;5804.3500;911.1500;122.1000;2.4346;1.6136;0.0000;-789.0500;0.0000;6.8165;0.0000;-789.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
410;391.36;799.8500;6212.3500;941.1000;141.2500;2.6097;1.5834;0.0000;-799.8500;0.0000;6.8165;0.0000;-799.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
411;391.73;782.2000;6505.1000;949.9000;167.7000;2.9303;1.5331;0.0000;-782.2000;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
412;392.10;798.3000;6851.4000;977.0000;178.7000;2.9522;1.5299;0.0000;-798.3000;0.0000;6.8165;0.0000;-798.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
413;392.47;773.1000;7270.6500;991.4000;218.3000;3.3597;1.4737;0.0000;-773.1000;0.0000;6.8165;0.0000;-773.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
414;392.84;793.9500;7588.1500;1037.1000;243.1500;3.5788;1.4463;0.0000;-793.9500;0.0000;6.8165;0.0000;-793.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
415;393.21;788.7000;7857.7500;1046.6500;257.9500;3.6490;1.4378;0.0000;-788.7000;0.0000;6.8165;0.0000;-788.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
416;393.58;783.9000;8109.6000;1066.7500;282.8500;3.8611;1.4133;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
417;393.95;790.5500;8503.2500;1083.9500;293.4000;3.8041;1.4197;0.0000;-790.5500;0.0000;6.8165;0.0000;-790.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
418;394.32;780.0500;8994.7500;1127.0000;346.9500;4.2235;1.3743;0.0000;-780.0500;0.0000;6.8165;0.0000;-780.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
419;394.69;806.2500;9307.8000;1167.4500;361.2000;4.2486;1.3718;0.0000;-806.2500;0.0000;6.8165;0.0000;-806.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
420;395.06;789.8500;9797.2000;1200.3500;410.5000;4.5574;1.3413;0.0000;-789.8500;0.0000;6.8165;0.0000;-789.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
421;395.43;804.4000;10405.0500;1238.5000;434.1000;4.5216;1.3447;0.0000;-804.4000;0.0000;6.8165;0.0000;-804.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
422;395.80;786.7000;10759.9000;1270.6500;483.9500;4.8525;1.3140;0.0000;-786.7000;0.0000;6.8165;0.0000;-786.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
423;396.16;792.9500;11362.7000;1305.7000;512.7500;4.8511;1.3142;0.0000;-792.9500;0.0000;6.8165;0.0000;-792.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
424;396.53;775.4500;11861.6500;1349.8000;574.3500;5.1808;1.2856;0.0000;-775.4500;0.0000;6.8165;0.0000;-775.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
425;396.90;775.9000;12187.7000;1388.6000;612.7000;5.3690;1.2701;0.0000;-775.9000;0.0000;6.8165;0.0000;-775.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
426;397.27;784.5500;12954.2000;1418.4000;633.8500;5.2084;1.2833;0.0000;-784.5500;0.0000;6.8165;0.0000;-784.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
427;397.64;789.7500;13497.7000;1468.7000;678.9500;5.3427;1.2722;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
428;398.01;786.3000;13569.7000;1495.2000;708.9000;5.5455;1.2561;0.0000;-786.3000;0.0000;6.8165;0.0000;-786.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
429;398.38;781.9500;14478.9500;1535.2500;753.3000;5.4997;1.2597;0.0000;-781.9500;0.0000;6.8165;0.0000;-781.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
