Date;2006-12-03 13:28:05
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
559;445.53;786.2000;14732.8500;793.2500;7.0500;0.0505;3.2963;0.0000;-786.2000;0.0000;6.8165;0.0000;-786.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
560;445.89;786.9000;14933.7000;795.2000;8.3000;0.0587;3.2316;0.0000;-786.9000;0.0000;6.8165;0.0000;-786.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
561;446.25;788.8500;15432.9000;797.4000;8.5500;0.0584;3.2337;0.0000;-788.8500;0.0000;6.8165;0.0000;-788.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
562;446.60;792.4500;15086.3000;787.1500;-5.3000;0.0000;6.8165;0.0000;-792.4500;0.0000;6.8165;0.0000;-792.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
563;446.96;797.0500;15088.6000;794.2000;-2.8500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
564;447.32;800.7000;15512.8000;790.9500;-9.7500;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
565;447.67;794.2500;15932.8500;790.6000;-3.6500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
566;448.03;800.1500;15869.7000;784.8000;-15.3500;0.0000;6.8165;0.0000;-800.1500;0.0000;6.8165;0.0000;-800.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
567;448.38;796.4000;16017.2000;800.2500;3.8500;0.0253;3.5970;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
568;448.74;794.2000;16762.8000;781.5500;-12.6500;0.0000;6.8165;0.0000;-794.2000;0.0000;6.8165;0.0000;-794.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
569;449.10;796.4000;16555.4500;786.6000;-9.8000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
570;449.45;795.7500;17581.1000;794.9500;-0.8000;0.0000;6.8165;0.0000;-795.7500;0.0000;6.8165;0.0000;-795.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
571;449.81;800.7000;18736.6500;793.9500;-6.7500;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
572;450.16;788.8000;19307.6000;789.1000;0.3000;0.0016;4.7905;0.0000;-788.8000;0.0000;6.8165;0.0000;-788.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
573;450.52;798.5500;20507.6000;785.2000;-13.3500;0.0000;6.8165;0.0000;-798.5500;0.0000;6.8165;0.0000;-798.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
574;450.87;804.6500;19706.3000;798.1000;-6.5500;0.0000;6.8165;0.0000;-804.6500;0.0000;6.8165;0.0000;-804.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
575;451.23;803.0000;18793.0500;781.0500;-21.9500;0.0000;6.8165;0.0000;-803.0000;0.0000;6.8165;0.0000;-803.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
576;451.59;801.8500;18857.0500;779.5000;-22.3500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
577;451.94;794.4000;18728.5500;777.0000;-17.4000;0.0000;6.8165;0.0000;-794.4000;0.0000;6.8165;0.0000;-794.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
578;452.30;800.2000;19080.9500;782.6000;-17.6000;0.0000;6.8165;0.0000;-800.2000;0.0000;6.8165;0.0000;-800.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
579;452.65;785.0500;19104.2500;793.0500;8.0000;0.0437;3.3598;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
580;453.01;793.6000;19648.8000;788.9000;-4.7000;0.0000;6.8165;0.0000;-793.6000;0.0000;6.8165;0.0000;-793.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
581;453.36;785.2500;19111.7500;791.8000;6.5500;0.0357;3.4468;0.0000;-785.2500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
582;453.71;797.6500;18241.4500;781.4000;-16.2500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
583;454.07;788.7500;18685.4500;792.2500;3.5000;0.0196;3.7087;0.0000;-788.7500;0.0000;6.8165;0.0000;-788.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
584;454.42;778.9500;18717.6000;773.0000;-5.9500;0.0000;6.8165;0.0000;-778.9500;0.0000;6.8165;0.0000;-778.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
585;454.78;775.4500;19544.4000;797.2000;21.7500;0.1159;2.9360;0.0000;-775.4500;0.0000;6.8165;0.0000;-775.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
586;455.13;785.5000;19540.3000;780.0000;-5.5000;0.0000;6.8165;0.0000;-785.5000;0.0000;6.8165;0.0000;-785.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
587;455.49;808.5000;20268.2500;777.0500;-31.4500;0.0000;6.8165;0.0000;-808.5000;0.0000;6.8165;0.0000;-808.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
588;455.84;789.4500;19393.4500;791.8000;2.3500;0.0126;3.8985;0.0000;-789.4500;0.0000;6.8165;0.0000;-789.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
589;456.19;794.7500;20441.2000;782.4500;-12.3000;0.0000;6.8165;0.0000;-794.7500;0.0000;6.8165;0.0000;-794.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
590;456.55;796.2000;20996.9500;785.5500;-10.6500;0.0000;6.8165;0.0000;-796.2000;0.0000;6.8165;0.0000;-796.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
591;456.90;781.8500;21459.0500;782.8000;0.9500;0.0046;4.3378;0.0000;-781.8500;0.0000;6.8165;0.0000;-781.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
592;457.26;797.6500;21664.9000;801.4500;3.8000;0.0182;3.7397;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
593;457.61;794.8500;21570.4000;761.3000;-33.5500;0.0000;6.8165;0.0000;-794.8500;0.0000;6.8165;0.0000;-794.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
594;457.96;805.1000;22123.5000;776.5000;-28.6000;0.0000;6.8165;0.0000;-805.1000;0.0000;6.8165;0.0000;-805.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
595;458.32;795.0000;23093.7000;792.3000;-2.7000;0.0000;6.8165;0.0000;-795.0000;0.0000;6.8165;0.0000;-795.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
596;458.67;798.7500;22657.7000;788.8500;-9.9000;0.0000;6.8165;0.0000;-798.7500;0.0000;6.8165;0.0000;-798.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
597;459.02;790.1000;22694.9500;787.7500;-2.3500;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
598;459.38;803.7000;22664.9500;769.9000;-33.8000;0.0000;6.8165;0.0000;-803.7000;0.0000;6.8165;0.0000;-803.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
599;459.73;791.7500;22936.1000;789.3000;-2.4500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
600;460.08;801.8500;22940.8500;782.8000;-19.0500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
601;460.44;792.2500;23384.6000;771.2500;-21.0000;0.0000;6.8165;0.0000;-792.2500;0.0000;6.8165;0.0000;-792.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
602;460.79;789.3500;23173.7000;776.2500;-13.1000;0.0000;6.8165;0.0000;-789.3500;0.0000;6.8165;0.0000;-789.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
603;461.14;796.8000;24004.1000;774.7500;-22.0500;0.0000;6.8165;0.0000;-796.8000;0.0000;6.8165;0.0000;-796.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
604;461.49;799.5000;24330.2500;772.7500;-26.7500;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
605;461.85;799.5000;24547.9500;775.8000;-23.7000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
606;462.20;791.3500;25213.3500;776.9000;-14.4500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
607;462.55;788.1000;24845.3500;770.9500;-17.1500;0.0000;6.8165;0.0000;-788.1000;0.0000;6.8165;0.0000;-788.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
608;462.90;790.0000;26634.2000;773.6000;-16.4000;0.0000;6.8165;0.0000;-790.0000;0.0000;6.8165;0.0000;-790.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
609;463.26;782.3000;27125.7500;774.9500;-7.3500;0.0000;6.8165;0.0000;-782.3000;0.0000;6.8165;0.0000;-782.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
610;463.61;792.9000;26540.0000;791.4500;-1.4500;0.0000;6.8165;0.0000;-792.9000;0.0000;6.8165;0.0000;-792.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
611;463.96;791.3500;26361.7000;778.2500;-13.1000;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
612;464.31;786.3500;27077.2500;789.3500;3.0000;0.0114;3.9427;0.0000;-786.3500;0.0000;6.8165;0.0000;-786.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
613;464.66;784.0500;26334.2000;778.9500;-5.1000;0.0000;6.8165;0.0000;-784.0500;0.0000;6.8165;0.0000;-784.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
614;465.02;778.8000;26205.1000;775.6000;-3.2000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
615;465.37;791.6500;26777.7500;764.9500;-26.7000;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
616;465.72;794.1000;27119.5500;783.0000;-11.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
617;466.07;788.2000;26776.0500;780.6500;-7.5500;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
618;466.42;797.7000;27840.7500;777.3500;-20.3500;0.0000;6.8165;0.0000;-797.7000;0.0000;6.8165;0.0000;-797.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
619;466.77;797.1000;27976.0500;784.9500;-12.1500;0.0000;6.8165;0.0000;-797.1000;0.0000;6.8165;0.0000;-797.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
620;467.12;786.1000;28892.4000;768.4000;-17.7000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
621;467.48;799.4500;30545.6500;770.9000;-28.5500;0.0000;6.8165;0.0000;-799.4500;0.0000;6.8165;0.0000;-799.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
622;467.83;792.8500;32338.3000;772.9500;-19.9000;0.0000;6.8165;0.0000;-792.8500;0.0000;6.8165;0.0000;-792.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
623;468.18;792.2000;32243.1500;762.2000;-30.0000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
624;468.53;803.0500;32883.1000;779.0500;-24.0000;0.0000;6.8165;0.0000;-803.0500;0.0000;6.8165;0.0000;-803.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
625;468.88;795.5500;32156.6000;770.7500;-24.8000;0.0000;6.8165;0.0000;-795.5500;0.0000;6.8165;0.0000;-795.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
626;469.23;779.0500;31681.8000;765.5000;-13.5500;0.0000;6.8165;0.0000;-779.0500;0.0000;6.8165;0.0000;-779.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
627;469.58;782.9500;31726.0500;769.7500;-13.2000;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
628;469.93;795.9500;31421.0500;774.5500;-21.4000;0.0000;6.8165;0.0000;-795.9500;0.0000;6.8165;0.0000;-795.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
629;470.28;793.4500;31523.7000;788.1500;-5.3000;0.0000;6.8165;0.0000;-793.4500;0.0000;6.8165;0.0000;-793.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
630;470.63;789.7500;30942.0000;785.6000;-4.1500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
631;470.98;787.4000;30489.5500;775.4000;-12.0000;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
632;471.33;778.6000;29661.6500;773.9500;-4.6500;0.0000;6.8165;0.0000;-778.6000;0.0000;6.8165;0.0000;-778.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
633;471.68;790.8500;30480.8500;777.7500;-13.1000;0.0000;6.8165;0.0000;-790.8500;0.0000;6.8165;0.0000;-790.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
634;472.03;790.5000;29791.6500;780.8000;-9.7000;0.0000;6.8165;0.0000;-790.5000;0.0000;6.8165;0.0000;-790.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
635;472.38;783.9000;29183.0500;767.8500;-16.0500;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
636;472.73;794.1000;30688.5500;774.5000;-19.6000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
637;473.08;779.1500;32447.4000;786.8000;7.6500;0.0242;3.6170;0.0000;-779.1500;0.0000;6.8165;0.0000;-779.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
638;473.43;775.9000;34478.4500;787.2500;11.3500;0.0337;3.4727;0.0000;-775.9000;0.0000;6.8165;0.0000;-775.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
639;473.78;784.4500;36124.2000;788.4000;3.9500;0.0112;3.9517;0.0000;-784.4500;0.0000;6.8165;0.0000;-784.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
640;474.13;787.9500;34967.4500;784.5000;-3.4500;0.0000;6.8165;0.0000;-787.9500;0.0000;6.8165;0.0000;-787.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
641;474.48;786.6000;33444.9500;773.8000;-12.8000;0.0000;6.8165;0.0000;-786.6000;0.0000;6.8165;0.0000;-786.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
642;474.83;766.5000;30618.3000;780.2500;13.7500;0.0461;3.3367;0.0000;-766.5000;0.0000;6.8165;0.0000;-766.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
643;475.18;770.0500;30473.3500;779.2000;9.1500;0.0308;3.5114;0.0000;-770.0500;0.0000;6.8165;0.0000;-770.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
644;475.52;782.4500;30063.5500;787.2500;4.8000;0.0164;3.7853;0.0000;-782.4500;0.0000;6.8165;0.0000;-782.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
645;475.87;772.2000;29931.9000;780.2000;8.0000;0.0274;3.5617;0.0000;-772.2000;0.0000;6.8165;0.0000;-772.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
646;476.22;795.6000;29511.7000;782.5000;-13.1000;0.0000;6.8165;0.0000;-795.6000;0.0000;6.8165;0.0000;-795.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
647;476.57;791.4000;29487.4000;786.3000;-5.1000;0.0000;6.8165;0.0000;-791.4000;0.0000;6.8165;0.0000;-791.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
648;476.92;780.0000;29133.9500;774.9500;-5.0500;0.0000;6.8165;0.0000;-780.0000;0.0000;6.8165;0.0000;-780.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
649;477.27;783.5500;29379.4000;773.3000;-10.2500;0.0000;6.8165;0.0000;-783.5500;0.0000;6.8165;0.0000;-783.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
650;477.62;785.0500;30183.4500;784.2500;-0.8000;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
651;477.96;779.7000;29734.9500;778.8500;-0.8500;0.0000;6.8165;0.0000;-779.7000;0.0000;6.8165;0.0000;-779.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
652;478.31;801.7000;29857.8500;776.1000;-25.6000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
653;478.66;797.0500;30401.7500;765.6500;-31.4000;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
654;479.01;789.0000;31016.6000;784.2500;-4.7500;0.0000;6.8165;0.0000;-789.0000;0.0000;6.8165;0.0000;-789.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
655;479.36;794.0000;31101.1500;781.5500;-12.4500;0.0000;6.8165;0.0000;-794.0000;0.0000;6.8165;0.0000;-794.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
656;479.70;786.1500;31706.7500;784.3000;-1.8500;0.0000;6.8165;0.0000;-786.1500;0.0000;6.8165;0.0000;-786.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
657;480.05;791.5000;32186.1500;762.9500;-28.5500;0.0000;6.8165;0.0000;-791.5000;0.0000;6.8165;0.0000;-791.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
658;480.40;791.6000;33439.0500;765.5500;-26.0500;0.0000;6.8165;0.0000;-791.6000;0.0000;6.8165;0.0000;-791.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
659;480.75;801.4500;34262.8500;782.7000;-18.7500;0.0000;6.8165;0.0000;-801.4500;0.0000;6.8165;0.0000;-801.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
660;481.09;791.9000;35173.0500;771.7500;-20.1500;0.0000;6.8165;0.0000;-791.9000;0.0000;6.8165;0.0000;-791.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
661;481.44;792.6500;35913.1500;770.7000;-21.9500;0.0000;6.8165;0.0000;-792.6500;0.0000;6.8165;0.0000;-792.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
662;481.79;791.1000;36543.0000;767.3000;-23.8000;0.0000;6.8165;0.0000;-791.1000;0.0000;6.8165;0.0000;-791.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
663;482.14;784.4000;36803.6000;781.1500;-3.2500;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
664;482.48;792.1500;37258.7500;780.8000;-11.3500;0.0000;6.8165;0.0000;-792.1500;0.0000;6.8165;0.0000;-792.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
665;482.83;791.7500;37420.0000;781.8000;-9.9500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
666;483.18;781.0500;37096.5000;778.5000;-2.5500;0.0000;6.8165;0.0000;-781.0500;0.0000;6.8165;0.0000;-781.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
667;483.52;772.7000;37537.7000;762.9500;-9.7500;0.0000;6.8165;0.0000;-772.7000;0.0000;6.8165;0.0000;-772.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
668;483.87;777.6500;37613.2500;779.3000;1.6500;0.0045;4.3488;0.0000;-777.6500;0.0000;6.8165;0.0000;-777.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
669;484.22;789.6000;37804.6000;774.2000;-15.4000;0.0000;6.8165;0.0000;-789.6000;0.0000;6.8165;0.0000;-789.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
670;484.56;781.8000;37757.2000;782.1000;0.3000;0.0008;5.0908;0.0000;-781.8000;0.0000;6.8165;0.0000;-781.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
671;484.91;796.7500;37651.0500;780.4500;-16.3000;0.0000;6.8165;0.0000;-796.7500;0.0000;6.8165;0.0000;-796.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
672;485.26;784.1000;37264.8000;768.5500;-15.5500;0.0000;6.8165;0.0000;-784.1000;0.0000;6.8165;0.0000;-784.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
673;485.60;782.6000;37084.5500;769.1500;-13.4500;0.0000;6.8165;0.0000;-782.6000;0.0000;6.8165;0.0000;-782.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
674;485.95;787.7000;37186.5500;786.5500;-1.1500;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
675;486.30;789.6500;36729.9500;765.4000;-24.2500;0.0000;6.8165;0.0000;-789.6500;0.0000;6.8165;0.0000;-789.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
676;486.64;790.3000;36789.4000;782.7000;-7.6000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
677;486.99;811.1000;36843.2000;767.1000;-44.0000;0.0000;6.8165;0.0000;-811.1000;0.0000;6.8165;0.0000;-811.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
678;487.33;788.3500;37081.7500;772.6000;-15.7500;0.0000;6.8165;0.0000;-788.3500;0.0000;6.8165;0.0000;-788.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
679;487.68;769.1500;36927.9500;775.5500;6.4000;0.0177;3.7520;0.0000;-769.1500;0.0000;6.8165;0.0000;-769.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
680;488.02;802.3500;37470.5000;775.0000;-27.3500;0.0000;6.8165;0.0000;-802.3500;0.0000;6.8165;0.0000;-802.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
681;488.37;799.1000;37346.0000;769.3000;-29.8000;0.0000;6.8165;0.0000;-799.1000;0.0000;6.8165;0.0000;-799.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
682;488.72;799.8500;37496.9000;762.1000;-37.7500;0.0000;6.8165;0.0000;-799.8500;0.0000;6.8165;0.0000;-799.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
683;489.06;783.1000;37778.6500;762.3000;-20.8000;0.0000;6.8165;0.0000;-783.1000;0.0000;6.8165;0.0000;-783.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
684;489.41;790.8000;38000.7500;774.9000;-15.9000;0.0000;6.8165;0.0000;-790.8000;0.0000;6.8165;0.0000;-790.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
