Date;2006-12-03 11:48:37
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
593;457.61;794.8500;26891.2500;18633.8000;17838.9500;68.3579;0.1652;0.0000;-794.8500;0.0000;6.8165;0.0000;-794.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
594;457.96;805.1000;27470.5000;19056.3500;18251.2500;68.4454;0.1647;0.0000;-805.1000;0.0000;6.8165;0.0000;-805.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
595;458.32;795.0000;28809.9500;19796.1500;19001.1500;67.8250;0.1686;0.0000;-795.0000;0.0000;6.8165;0.0000;-795.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
596;458.67;798.7500;28225.2500;19187.4000;18388.6500;67.0470;0.1736;0.0000;-798.7500;0.0000;6.8165;0.0000;-798.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
597;459.02;790.1000;28495.1500;19500.0000;18709.9000;67.5325;0.1705;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
598;459.38;803.7000;28247.0000;19583.8000;18780.1000;68.4324;0.1647;0.0000;-803.7000;0.0000;6.8165;0.0000;-803.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
599;459.73;791.7500;28225.5500;19607.8000;18816.0500;68.5871;0.1638;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
600;460.08;801.8500;27871.5500;19437.8500;18636.0000;68.8445;0.1621;0.0000;-801.8500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
601;460.44;792.2500;28498.3500;19972.6000;19180.3500;69.2279;0.1597;0.0000;-792.2500;0.0000;6.8165;0.0000;-792.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
602;460.79;789.3500;28617.6500;19820.8500;19031.5000;68.3890;0.1650;0.0000;-789.3500;0.0000;6.8165;0.0000;-789.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
603;461.14;796.8000;29647.4000;20604.3500;19807.5500;68.6556;0.1633;0.0000;-796.8000;0.0000;6.8165;0.0000;-796.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
604;461.49;799.5000;29991.0000;20993.1000;20193.6000;69.1763;0.1600;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
605;461.85;799.5000;30490.0000;21479.3000;20679.8000;69.6512;0.1571;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
606;462.20;791.3500;31312.9000;22178.7000;21387.3500;70.0729;0.1544;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
607;462.55;788.1000;30878.6000;21806.7000;21018.6000;69.8513;0.1558;0.0000;-788.1000;0.0000;6.8165;0.0000;-788.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
608;462.90;790.0000;32755.6500;23198.3000;22408.3000;70.1012;0.1543;0.0000;-790.0000;0.0000;6.8165;0.0000;-790.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
609;463.26;782.3000;33818.6500;23991.9000;23209.6000;70.2547;0.1533;0.0000;-782.3000;0.0000;6.8165;0.0000;-782.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
610;463.61;792.9000;33127.0000;23544.2500;22751.3500;70.3633;0.1527;0.0000;-792.9000;0.0000;6.8165;0.0000;-792.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
611;463.96;791.3500;33182.3500;23491.2000;22699.8500;70.0807;0.1544;0.0000;-791.3500;0.0000;6.8165;0.0000;-791.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
612;464.31;786.3500;33493.4500;24049.3000;23262.9500;71.1251;0.1480;0.0000;-786.3500;0.0000;6.8165;0.0000;-786.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
613;464.66;784.0500;32266.1500;23788.3500;23004.3000;73.0710;0.1363;0.0000;-784.0500;0.0000;6.8165;0.0000;-784.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
614;465.02;778.8000;32160.1000;23658.5500;22879.7500;72.9089;0.1372;0.0000;-778.8000;0.0000;6.8165;0.0000;-778.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
615;465.37;791.6500;33026.7000;24385.2500;23593.6000;73.1924;0.1355;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
616;465.72;794.1000;33353.5000;24666.9500;23872.8500;73.3209;0.1348;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
617;466.07;788.2000;32583.6500;24418.3000;23630.1000;74.3191;0.1289;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
618;466.42;797.7000;33817.2000;25534.5500;24736.8500;74.9159;0.1254;0.0000;-797.7000;0.0000;6.8165;0.0000;-797.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
619;466.77;797.1000;34499.8500;26083.9500;25286.8500;75.0290;0.1248;0.0000;-797.1000;0.0000;6.8165;0.0000;-797.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
620;467.12;786.1000;36030.0000;27209.1500;26423.0500;74.9720;0.1251;0.0000;-786.1000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
621;467.48;799.4500;37772.6000;28917.2500;28117.8000;76.0492;0.1189;0.0000;-799.4500;0.0000;6.8165;0.0000;-799.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
622;467.83;792.8500;40027.7500;31126.9500;30334.1000;77.3141;0.1117;0.0000;-792.8500;0.0000;6.8165;0.0000;-792.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
623;468.18;792.2000;40395.7000;31440.1000;30647.9000;77.3868;0.1113;0.0000;-792.2000;0.0000;6.8165;0.0000;-792.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
624;468.53;803.0500;40954.7500;32048.5000;31245.4500;77.8185;0.1089;0.0000;-803.0500;0.0000;6.8165;0.0000;-803.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
625;468.88;795.5500;39823.5500;31388.1500;30592.6000;78.3863;0.1058;0.0000;-795.5500;0.0000;6.8165;0.0000;-795.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
626;469.23;779.0500;39263.4000;31347.2000;30568.1500;79.4301;0.1000;0.0000;-779.0500;0.0000;6.8165;0.0000;-779.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
627;469.58;782.9500;38993.4000;31609.2500;30826.3000;80.6751;0.0933;0.0000;-782.9500;0.0000;6.8165;0.0000;-782.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
628;469.93;795.9500;38608.9500;31110.5000;30314.5500;80.1697;0.0960;0.0000;-795.9500;0.0000;6.8165;0.0000;-795.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
629;470.28;793.4500;38896.9500;31198.6000;30405.1500;79.7962;0.0980;0.0000;-793.4500;0.0000;6.8165;0.0000;-793.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
630;470.63;789.7500;37887.5000;30823.8500;30034.1000;80.9594;0.0917;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
631;470.98;787.4000;37220.5500;30825.0500;30037.6500;82.4459;0.0838;0.0000;-787.4000;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
632;471.33;778.6000;36332.4500;29832.6000;29054.0000;81.7183;0.0877;0.0000;-778.6000;0.0000;6.8165;0.0000;-778.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
633;471.68;790.8500;37058.2500;30644.2000;29853.3500;82.3146;0.0845;0.0000;-790.8500;0.0000;6.8165;0.0000;-790.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
634;472.03;790.5000;36298.0000;30137.0500;29346.5500;82.6489;0.0828;0.0000;-790.5000;0.0000;6.8165;0.0000;-790.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
635;472.38;783.9000;35561.6000;29970.6000;29186.7000;83.9236;0.0761;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
636;472.73;794.1000;37596.3500;31780.2000;30986.1000;84.1962;0.0747;0.0000;-794.1000;0.0000;6.8165;0.0000;-794.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
637;473.08;779.1500;39644.6000;33669.7500;32890.6000;84.6268;0.0725;0.0000;-779.1500;0.0000;6.8165;0.0000;-779.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
638;473.43;775.9000;41873.8500;35581.7500;34805.8500;84.6900;0.0722;0.0000;-775.9000;0.0000;6.8165;0.0000;-775.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
639;473.78;784.4500;44267.4500;37545.3000;36760.8500;84.5407;0.0729;0.0000;-784.4500;0.0000;6.8165;0.0000;-784.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
640;474.13;787.9500;42752.6500;36608.0000;35820.0500;85.3576;0.0688;0.0000;-787.9500;0.0000;6.8165;0.0000;-787.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
641;474.48;786.6000;40582.2000;34574.0500;33787.4500;84.9025;0.0711;0.0000;-786.6000;0.0000;6.8165;0.0000;-786.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
642;474.83;766.5000;37168.5500;31519.2500;30752.7500;84.4808;0.0732;0.0000;-766.5000;0.0000;6.8165;0.0000;-766.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
643;475.18;770.0500;36898.9000;31416.0000;30645.9500;84.8240;0.0715;0.0000;-770.0500;0.0000;6.8165;0.0000;-770.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
644;475.52;782.4500;36152.2000;30865.3000;30082.8500;85.0525;0.0703;0.0000;-782.4500;0.0000;6.8165;0.0000;-782.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
645;475.87;772.2000;35956.2000;30666.8000;29894.6000;84.9665;0.0708;0.0000;-772.2000;0.0000;6.8165;0.0000;-772.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
646;476.22;795.6000;35323.0500;30130.2000;29334.6000;84.9602;0.0708;0.0000;-795.6000;0.0000;6.8165;0.0000;-795.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
647;476.57;791.4000;34880.1000;30057.4000;29266.0000;85.8525;0.0662;0.0000;-791.4000;0.0000;6.8165;0.0000;-791.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
648;476.92;780.0000;34620.5500;29604.9000;28824.9000;85.1786;0.0697;0.0000;-780.0000;0.0000;6.8165;0.0000;-780.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
649;477.27;783.5500;35277.5500;29902.9000;29119.3500;84.4186;0.0736;0.0000;-783.5500;0.0000;6.8165;0.0000;-783.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
650;477.62;785.0500;36130.8500;30305.7000;29520.6500;83.5195;0.0782;0.0000;-785.0500;0.0000;6.8165;0.0000;-785.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
651;477.96;779.7000;35889.6500;29982.6000;29202.9000;83.1756;0.0800;0.0000;-779.7000;0.0000;6.8165;0.0000;-779.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
652;478.31;801.7000;35742.6000;30141.0000;29339.3000;83.9684;0.0759;0.0000;-801.7000;0.0000;6.8165;0.0000;-801.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
653;478.66;797.0500;36759.8500;30579.1000;29782.0500;82.8135;0.0819;0.0000;-797.0500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
654;479.01;789.0000;37259.4000;30578.5000;29789.5000;81.6813;0.0879;0.0000;-789.0000;0.0000;6.8165;0.0000;-789.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
655;479.36;794.0000;37316.1000;30542.6500;29748.6500;81.4538;0.0891;0.0000;-794.0000;0.0000;6.8165;0.0000;-794.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
656;479.70;786.1500;37655.4500;30888.6500;30102.5000;81.6465;0.0881;0.0000;-786.1500;0.0000;6.8165;0.0000;-786.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
657;480.05;791.5000;38264.1000;31150.7000;30359.2000;81.0171;0.0914;0.0000;-791.5000;0.0000;6.8165;0.0000;-791.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
658;480.40;791.6000;39626.7500;32010.6500;31219.0500;80.3886;0.0948;0.0000;-791.6000;0.0000;6.8165;0.0000;-791.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
659;480.75;801.4500;40852.0500;32715.3000;31913.8500;79.6838;0.0986;0.0000;-801.4500;0.0000;6.8165;0.0000;-801.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
660;481.09;791.9000;42494.0500;33839.0000;33047.1000;79.2456;0.1010;0.0000;-791.9000;0.0000;6.8165;0.0000;-791.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
661;481.44;792.6500;43428.3500;34240.6000;33447.9500;78.4506;0.1054;0.0000;-792.6500;0.0000;6.8165;0.0000;-792.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
662;481.79;791.1000;43984.1000;34569.9500;33778.8500;78.2045;0.1068;0.0000;-791.1000;0.0000;6.8165;0.0000;-791.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
663;482.14;784.4000;44479.5000;34474.1000;33689.7000;77.1018;0.1129;0.0000;-784.4000;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
664;482.48;792.1500;44867.0500;34515.2000;33723.0500;76.5130;0.1163;0.0000;-792.1500;0.0000;6.8165;0.0000;-792.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
665;482.83;791.7500;45064.0500;34700.0000;33908.2500;76.5902;0.1158;0.0000;-791.7500;0.0000;6.8165;0.0000;-791.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
666;483.18;781.0500;44679.1000;34146.3500;33365.3000;76.0063;0.1192;0.0000;-781.0500;0.0000;6.8165;0.0000;-781.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
667;483.52;772.7000;45110.0500;34168.5500;33395.8500;75.3222;0.1231;0.0000;-772.7000;0.0000;6.8165;0.0000;-772.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
668;483.87;777.6500;44903.5000;34005.1000;33227.4500;75.3016;0.1232;0.0000;-777.6500;0.0000;6.8165;0.0000;-777.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
669;484.22;789.6000;44592.2500;33483.3500;32693.7500;74.6387;0.1270;0.0000;-789.6000;0.0000;6.8165;0.0000;-789.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
670;484.56;781.8000;45008.8000;33213.9000;32432.1000;73.3310;0.1347;0.0000;-781.8000;0.0000;6.8165;0.0000;-781.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
671;484.91;796.7500;44944.0500;33014.4500;32217.7000;72.9777;0.1368;0.0000;-796.7500;0.0000;6.8165;0.0000;-796.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
672;485.26;784.1000;44675.2000;32630.6000;31846.5000;72.5580;0.1393;0.0000;-784.1000;0.0000;6.8165;0.0000;-784.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
673;485.60;782.6000;44303.9000;32152.2500;31369.6500;72.0788;0.1422;0.0000;-782.6000;0.0000;6.8165;0.0000;-782.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
674;485.95;787.7000;43933.6000;31515.1000;30727.4000;71.2174;0.1474;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
675;486.30;789.6500;43401.2000;31104.7000;30315.0500;71.1428;0.1479;0.0000;-789.6500;0.0000;6.8165;0.0000;-789.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
676;486.64;790.3000;43688.5000;31163.6500;30373.3500;70.8033;0.1499;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
677;486.99;811.1000;43674.7500;30773.3500;29962.2500;69.9013;0.1555;0.0000;-811.1000;0.0000;6.8165;0.0000;-811.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
678;487.33;788.3500;44004.7000;30751.1000;29962.7500;69.3320;0.1591;0.0000;-788.3500;0.0000;6.8165;0.0000;-788.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
679;487.68;769.1500;43505.7500;30352.6000;29583.4500;69.2228;0.1598;0.0000;-769.1500;0.0000;6.8165;0.0000;-769.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
680;488.02;802.3500;44183.9000;30598.7500;29796.4000;68.6845;0.1631;0.0000;-802.3500;0.0000;6.8165;0.0000;-802.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
681;488.37;799.1000;44478.1000;30397.6000;29598.5000;67.7637;0.1690;0.0000;-799.1000;0.0000;6.8165;0.0000;-799.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
682;488.72;799.8500;44819.0500;30112.6500;29312.8000;66.5909;0.1766;0.0000;-799.8500;0.0000;6.8165;0.0000;-799.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
683;489.06;783.1000;45258.6500;30062.6000;29279.5000;65.8328;0.1816;0.0000;-783.1000;0.0000;6.8165;0.0000;-783.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
684;489.41;790.8000;45327.0000;30111.6000;29320.8000;65.8359;0.1815;0.0000;-790.8000;0.0000;6.8165;0.0000;-790.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
685;489.75;791.4500;44748.9000;30032.0000;29240.5500;66.5201;0.1770;0.0000;-791.4500;0.0000;6.8165;0.0000;-791.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
686;490.10;789.9000;45082.2000;29908.5500;29118.6500;65.7420;0.1822;0.0000;-789.9000;0.0000;6.8165;0.0000;-789.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
687;490.44;806.5500;45302.8000;29673.4500;28866.9000;64.8749;0.1879;0.0000;-806.5500;0.0000;6.8165;0.0000;-806.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
688;490.79;806.8000;46160.8000;30110.9000;29304.1000;64.6119;0.1897;0.0000;-806.8000;0.0000;6.8165;0.0000;-806.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
689;491.13;805.7500;46251.7000;30217.8500;29412.1000;64.7189;0.1890;0.0000;-805.7500;0.0000;6.8165;0.0000;-805.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
690;491.48;785.3500;46738.9000;30878.3500;30093.0000;65.4857;0.1839;0.0000;-785.3500;0.0000;6.8165;0.0000;-785.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
691;491.82;792.9000;48745.0500;31742.3000;30949.4000;64.5423;0.1902;0.0000;-792.9000;0.0000;6.8165;0.0000;-792.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
692;492.16;784.6500;50521.9500;32903.0000;32118.3500;64.5760;0.1899;0.0000;-784.6500;0.0000;6.8165;0.0000;-784.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
693;492.51;799.8000;51341.9000;33212.1000;32412.3000;64.1293;0.1929;0.0000;-799.8000;0.0000;6.8165;0.0000;-799.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
694;492.85;794.0500;51283.1000;33077.0000;32282.9500;63.9405;0.1942;0.0000;-794.0500;0.0000;6.8165;0.0000;-794.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
695;493.20;793.4000;50520.1000;32298.4000;31505.0000;63.3563;0.1982;0.0000;-793.4000;0.0000;6.8165;0.0000;-793.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
696;493.54;776.8000;50789.9000;32106.2000;31329.4000;62.6424;0.2031;0.0000;-776.8000;0.0000;6.8165;0.0000;-776.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
697;493.89;780.4000;49835.8500;31421.9000;30641.5000;62.4630;0.2044;0.0000;-780.4000;0.0000;6.8165;0.0000;-780.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
698;494.23;796.6500;49495.7000;31135.0000;30338.3500;62.2976;0.2055;0.0000;-796.6500;0.0000;6.8165;0.0000;-796.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
699;494.57;793.5500;48401.8000;30436.6500;29643.1000;62.2646;0.2058;0.0000;-793.5500;0.0000;6.8165;0.0000;-793.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
700;494.92;795.8000;48287.3000;30310.2000;29514.4000;62.1467;0.2066;0.0000;-795.8000;0.0000;6.8165;0.0000;-795.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
701;495.26;802.6000;47673.8500;30061.8500;29259.2500;62.4247;0.2046;0.0000;-802.6000;0.0000;6.8165;0.0000;-802.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
702;495.60;789.2000;47515.3000;29823.6000;29034.4000;62.1374;0.2066;0.0000;-789.2000;0.0000;6.8165;0.0000;-789.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
703;495.95;779.1000;47119.9000;29859.5500;29080.4500;62.7534;0.2024;0.0000;-779.1000;0.0000;6.8165;0.0000;-779.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
704;496.29;799.6000;47066.0500;29752.9000;28953.3000;62.5795;0.2036;0.0000;-799.6000;0.0000;6.8165;0.0000;-799.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
705;496.63;796.4000;47061.0000;29425.0500;28628.6500;61.8802;0.2084;0.0000;-796.4000;0.0000;6.8165;0.0000;-796.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
706;496.98;803.4000;46739.4000;29276.1500;28472.7500;61.9835;0.2077;0.0000;-803.4000;0.0000;6.8165;0.0000;-803.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
707;497.32;787.5500;46859.5500;29354.6500;28567.1000;62.0053;0.2076;0.0000;-787.5500;0.0000;6.8165;0.0000;-787.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
708;497.66;769.3500;46669.5500;29043.2000;28273.8500;61.5985;0.2104;0.0000;-769.3500;0.0000;6.8165;0.0000;-769.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
709;498.01;784.2500;46378.6000;29070.8500;28286.6000;62.0397;0.2073;0.0000;-784.2500;0.0000;6.8165;0.0000;-784.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
710;498.35;788.6500;46545.0000;29329.4500;28540.8000;62.3756;0.2050;0.0000;-788.6500;0.0000;6.8165;0.0000;-788.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
711;498.69;796.0000;46588.8000;29675.6500;28879.6500;63.0659;0.2002;0.0000;-796.0000;0.0000;6.8165;0.0000;-796.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
712;499.03;789.9500;46156.7500;29912.8000;29122.8500;64.1942;0.1925;0.0000;-789.9500;0.0000;6.8165;0.0000;-789.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
713;499.38;788.2500;46203.6000;29800.5000;29012.2500;63.8820;0.1946;0.0000;-788.2500;0.0000;6.8165;0.0000;-788.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
714;499.72;794.2500;46251.5500;29846.4500;29052.2000;63.9110;0.1944;0.0000;-794.2500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
715;500.06;784.0000;46591.4500;30222.4500;29438.4500;64.2656;0.1920;0.0000;-784.0000;0.0000;6.8165;0.0000;-784.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
716;500.40;785.2500;46655.4500;30634.5000;29849.2500;65.0733;0.1866;0.0000;-785.2500;0.0000;6.8165;0.0000;-785.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
717;500.75;797.1500;46779.4500;30941.1000;30143.9500;65.5556;0.1834;0.0000;-797.1500;0.0000;6.8165;0.0000;-797.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
