Date;2006-11-30 12:26:34
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
427;397.64;790.7000;2119.4500;943.1500;152.4500;11.4732;0.9403;0.0000;-790.7000;0.0000;6.8165;0.0000;-790.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
428;398.01;772.8500;2144.6000;949.3500;176.5000;12.8668;0.8905;0.0000;-772.8500;0.0000;6.8165;0.0000;-772.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
429;398.38;791.7000;2190.4000;949.5000;157.8000;11.2819;0.9476;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
430;398.75;783.5000;2201.1000;953.8000;170.3000;12.0133;0.9203;0.0000;-783.5000;0.0000;6.8165;0.0000;-783.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
431;399.12;784.9000;2303.8500;962.4000;177.5000;11.6857;0.9323;0.0000;-784.9000;0.0000;6.8165;0.0000;-784.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
432;399.48;790.8000;2374.8000;967.3000;176.5000;11.1427;0.9530;0.0000;-790.8000;0.0000;6.8165;0.0000;-790.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
433;399.85;782.9000;2364.9000;937.1500;154.2500;9.7503;1.0110;0.0000;-782.9000;0.0000;6.8165;0.0000;-782.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
434;400.22;801.8500;2397.2000;955.7000;153.8500;9.6437;1.0158;0.0000;-801.8500;0.0000;6.8165;0.0000;-801.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
435;400.59;788.1000;2505.5500;962.0000;173.9000;10.1255;0.9946;0.0000;-788.1000;0.0000;6.8165;0.0000;-788.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
436;400.96;792.7000;2491.6000;954.1500;161.4500;9.5032;1.0221;0.0000;-792.7000;0.0000;6.8165;0.0000;-792.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
437;401.32;784.4500;2534.1000;957.8500;173.4000;9.9106;1.0039;0.0000;-784.4500;0.0000;6.8165;0.0000;-784.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
438;401.69;793.9500;2601.4500;956.6000;162.6500;8.9986;1.0458;0.0000;-793.9500;0.0000;6.8165;0.0000;-793.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
439;402.06;789.5000;2683.3500;948.9500;159.4500;8.4194;1.0747;0.0000;-789.5000;0.0000;6.8165;0.0000;-789.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
440;402.43;781.7000;2667.8500;957.0000;175.3000;9.2941;1.0318;0.0000;-781.7000;0.0000;6.8165;0.0000;-781.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
441;402.80;778.3000;2758.0000;956.0000;177.7000;8.9761;1.0469;0.0000;-778.3000;0.0000;6.8165;0.0000;-778.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
442;403.16;784.8500;2788.6000;959.1000;174.2500;8.6962;1.0607;0.0000;-784.8500;0.0000;6.8165;0.0000;-784.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
443;403.53;783.6500;2770.7500;947.4500;163.8000;8.2432;1.0839;0.0000;-783.6500;0.0000;6.8165;0.0000;-783.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
444;403.90;782.6500;2972.2500;962.4000;179.7500;8.2093;1.0857;0.0000;-782.6500;0.0000;6.8165;0.0000;-782.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
445;404.27;785.4500;2960.8000;953.1000;167.6500;7.7068;1.1131;0.0000;-785.4500;0.0000;6.8165;0.0000;-785.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
446;404.63;779.8500;3040.1500;948.5000;168.6500;7.4614;1.1272;0.0000;-779.8500;0.0000;6.8165;0.0000;-779.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
447;405.00;787.7000;3154.4000;953.9500;166.2500;7.0245;1.1534;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
448;405.37;787.5000;3211.0000;966.7500;179.2500;7.3963;1.1310;0.0000;-787.5000;0.0000;6.8165;0.0000;-787.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
449;405.73;781.0500;3286.4500;966.5000;185.4500;7.4020;1.1307;0.0000;-781.0500;0.0000;6.8165;0.0000;-781.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
450;406.10;788.6500;3421.6500;951.0500;162.4000;6.1679;1.2099;0.0000;-788.6500;0.0000;6.8165;0.0000;-788.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
451;406.47;784.2500;3495.5000;954.5500;170.3000;6.2812;1.2020;0.0000;-784.2500;0.0000;6.8165;0.0000;-784.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
452;406.83;789.8500;3620.3500;951.5500;161.7000;5.7128;1.2432;0.0000;-789.8500;0.0000;6.8165;0.0000;-789.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
453;407.20;773.8500;3666.4500;960.9000;187.0500;6.4665;1.1893;0.0000;-773.8500;0.0000;6.8165;0.0000;-773.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
454;407.57;783.1500;3848.1000;968.2000;185.0500;6.0376;1.2191;0.0000;-783.1500;0.0000;6.8165;0.0000;-783.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
455;407.93;774.8000;3869.0000;976.6500;201.8500;6.5235;1.1855;0.0000;-774.8000;0.0000;6.8165;0.0000;-774.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
456;408.30;773.8000;3897.2000;967.1000;193.3000;6.1888;1.2084;0.0000;-773.8000;0.0000;6.8165;0.0000;-773.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
457;408.67;779.8000;4045.5000;960.3500;180.5500;5.5287;1.2574;0.0000;-779.8000;0.0000;6.8165;0.0000;-779.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
458;409.03;774.3500;4169.5500;968.4500;194.1000;5.7169;1.2428;0.0000;-774.3500;0.0000;6.8165;0.0000;-774.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
459;409.40;792.3000;4169.8000;968.3500;176.0500;5.2124;1.2830;0.0000;-792.3000;0.0000;6.8165;0.0000;-792.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
460;409.76;782.0500;4342.4500;973.4000;191.3500;5.3744;1.2697;0.0000;-782.0500;0.0000;6.8165;0.0000;-782.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
461;410.13;768.3000;4242.9000;966.4500;198.1500;5.7028;1.2439;0.0000;-768.3000;0.0000;6.8165;0.0000;-768.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
462;410.50;797.2500;4338.6500;975.2000;177.9500;5.0248;1.2989;0.0000;-797.2500;0.0000;6.8165;0.0000;-797.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
463;410.86;790.1000;4448.6000;965.3500;175.2500;4.7902;1.3196;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
464;411.23;786.4000;4522.1000;966.3000;179.9000;4.8157;1.3173;0.0000;-786.4000;0.0000;6.8165;0.0000;-786.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
465;411.59;786.2500;4661.4000;967.3500;181.1000;4.6734;1.3304;0.0000;-786.2500;0.0000;6.8165;0.0000;-786.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
466;411.96;781.7500;4636.0000;972.7500;191.0000;4.9556;1.3049;0.0000;-781.7500;0.0000;6.8165;0.0000;-781.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
467;412.32;781.2000;4704.1500;969.8500;188.6500;4.8089;1.3180;0.0000;-781.2000;0.0000;6.8165;0.0000;-781.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
468;412.69;777.5000;4927.5000;961.2000;183.7000;4.4265;1.3539;0.0000;-777.5000;0.0000;6.8165;0.0000;-777.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
469;413.05;784.7500;5063.2500;968.3000;183.5500;4.2901;1.3675;0.0000;-784.7500;0.0000;6.8165;0.0000;-784.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
470;413.42;794.0500;4973.2000;960.6500;166.6000;3.9865;1.3994;0.0000;-794.0500;0.0000;6.8165;0.0000;-794.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
471;413.78;783.1000;5262.8500;975.8000;192.7000;4.3016;1.3664;0.0000;-783.1000;0.0000;6.8165;0.0000;-783.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
472;414.15;774.1000;5327.9000;962.5000;188.4000;4.1372;1.3833;0.0000;-774.1000;0.0000;6.8165;0.0000;-774.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
473;414.51;774.5500;5264.8000;959.6000;185.0500;4.1212;1.3850;0.0000;-774.5500;0.0000;6.8165;0.0000;-774.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
474;414.88;774.5000;5347.8000;969.2000;194.7000;4.2573;1.3709;0.0000;-774.5000;0.0000;6.8165;0.0000;-774.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
475;415.24;770.2000;5553.9500;969.4000;199.2000;4.1641;1.3805;0.0000;-770.2000;0.0000;6.8165;0.0000;-770.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
476;415.61;783.8000;5659.1500;974.8000;191.0000;3.9177;1.4070;0.0000;-783.8000;0.0000;6.8165;0.0000;-783.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
477;415.97;780.8000;5604.1000;978.3500;197.5500;4.0957;1.3877;0.0000;-780.8000;0.0000;6.8165;0.0000;-780.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
478;416.33;771.0000;5782.5000;978.0500;207.0500;4.1315;1.3839;0.0000;-771.0000;0.0000;6.8165;0.0000;-771.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
479;416.70;770.8500;5916.4000;969.4500;198.6000;3.8596;1.4135;0.0000;-770.8500;0.0000;6.8165;0.0000;-770.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
480;417.06;786.4500;6125.3500;971.9000;185.4500;3.4736;1.4592;0.0000;-786.4500;0.0000;6.8165;0.0000;-786.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
481;417.43;779.9500;6075.8500;968.7500;188.8000;3.5650;1.4479;0.0000;-779.9500;0.0000;6.8165;0.0000;-779.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
482;417.79;785.6500;6093.2500;960.0500;174.4000;3.2859;1.4834;0.0000;-785.6500;0.0000;6.8165;0.0000;-785.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
483;418.15;786.3500;6151.9500;980.4000;194.0500;3.6166;1.4417;0.0000;-786.3500;0.0000;6.8165;0.0000;-786.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
484;418.52;778.5000;6325.3000;991.3500;212.8500;3.8373;1.4160;0.0000;-778.5000;0.0000;6.8165;0.0000;-778.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
485;418.88;787.9000;6445.1500;973.2000;185.3000;3.2754;1.4847;0.0000;-787.9000;0.0000;6.8165;0.0000;-787.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
486;419.24;770.7500;6655.7500;962.6000;191.8500;3.2600;1.4868;0.0000;-770.7500;0.0000;6.8165;0.0000;-770.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
487;419.61;790.1500;6626.4000;965.5500;175.4000;3.0054;1.5221;0.0000;-790.1500;0.0000;6.8165;0.0000;-790.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
488;419.97;762.6500;6654.4500;977.1500;214.5000;3.6407;1.4388;0.0000;-762.6500;0.0000;6.8165;0.0000;-762.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
489;420.33;785.1500;6944.1000;984.2500;199.1000;3.2327;1.4904;0.0000;-785.1500;0.0000;6.8165;0.0000;-785.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
490;420.70;781.2000;6916.0000;966.7000;185.5000;3.0237;1.5195;0.0000;-781.2000;0.0000;6.8165;0.0000;-781.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
491;421.06;775.4500;7091.9500;972.4000;196.9500;3.1180;1.5061;0.0000;-775.4500;0.0000;6.8165;0.0000;-775.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
492;421.42;782.6500;7222.9500;977.4500;194.8000;3.0247;1.5193;0.0000;-782.6500;0.0000;6.8165;0.0000;-782.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
493;421.79;794.0000;7278.1000;971.2500;177.2500;2.7336;1.5633;0.0000;-794.0000;0.0000;6.8165;0.0000;-794.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
494;422.15;785.4000;7271.5500;984.6500;199.2500;3.0719;1.5126;0.0000;-785.4000;0.0000;6.8165;0.0000;-785.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
495;422.51;791.6500;7407.5000;981.9000;190.2500;2.8757;1.5413;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
496;422.87;773.7500;7640.4000;975.4500;201.7000;2.9374;1.5320;0.0000;-773.7500;0.0000;6.8165;0.0000;-773.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
497;423.24;791.5500;7727.0000;984.8000;193.2500;2.7864;1.5550;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
498;423.60;787.7000;7811.8000;964.8500;177.1500;2.5220;1.5982;0.0000;-787.7000;0.0000;6.8165;0.0000;-787.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
499;423.96;788.2500;7938.8500;987.9500;199.7000;2.7928;1.5540;0.0000;-788.2500;0.0000;6.8165;0.0000;-788.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
500;424.32;789.7500;8076.2000;995.2000;205.4500;2.8196;1.5498;0.0000;-789.7500;0.0000;6.8165;0.0000;-789.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
501;424.69;787.8500;8151.5500;1005.4000;217.5500;2.9544;1.5295;0.0000;-787.8500;0.0000;6.8165;0.0000;-787.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
502;425.05;785.6000;8575.5000;985.3500;199.7500;2.5642;1.5910;0.0000;-785.6000;0.0000;6.8165;0.0000;-785.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
503;425.41;805.5500;8870.8000;988.6000;183.0500;2.2696;1.6440;0.0000;-805.5500;0.0000;6.8165;0.0000;-805.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
504;425.77;784.8000;8737.0500;990.0000;205.2000;2.5804;1.5883;0.0000;-784.8000;0.0000;6.8165;0.0000;-784.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
505;426.13;798.6000;8861.7500;986.4500;187.8500;2.3297;1.6327;0.0000;-798.6000;0.0000;6.8165;0.0000;-798.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
506;426.50;774.2500;8713.9500;997.2500;223.0000;2.8087;1.5515;0.0000;-774.2500;0.0000;6.8165;0.0000;-774.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
507;426.86;778.6000;8908.4500;1000.6000;222.0000;2.7307;1.5637;0.0000;-778.6000;0.0000;6.8165;0.0000;-778.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
508;427.22;782.4000;9330.7000;991.6500;209.2500;2.4479;1.6112;0.0000;-782.4000;0.0000;6.8165;0.0000;-782.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
509;427.58;796.2500;9195.0500;979.2000;182.9500;2.1783;1.6619;0.0000;-796.2500;0.0000;6.8165;0.0000;-796.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
510;427.94;779.9500;9573.4500;1011.2000;231.2500;2.6298;1.5801;0.0000;-779.9500;0.0000;6.8165;0.0000;-779.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
511;428.30;777.0500;9878.5000;990.0500;213.0000;2.3403;1.6307;0.0000;-777.0500;0.0000;6.8165;0.0000;-777.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
512;428.66;777.1000;9589.9000;986.0500;208.9500;2.3710;1.6251;0.0000;-777.1000;0.0000;6.8165;0.0000;-777.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
513;429.02;792.6500;9824.0500;1004.9500;212.3000;2.3507;1.6288;0.0000;-792.6500;0.0000;6.8165;0.0000;-792.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
514;429.39;792.0500;9997.9500;1000.4000;208.3500;2.2632;1.6453;0.0000;-792.0500;0.0000;6.8165;0.0000;-792.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
515;429.75;768.6000;10151.5000;1013.1000;244.5000;2.6058;1.5841;0.0000;-768.6000;0.0000;6.8165;0.0000;-768.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
516;430.11;784.6500;10232.6000;988.6000;203.9500;2.1587;1.6658;0.0000;-784.6500;0.0000;6.8165;0.0000;-784.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
517;430.47;774.4500;10429.3000;994.8500;220.4000;2.2828;1.6415;0.0000;-774.4500;0.0000;6.8165;0.0000;-774.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
518;430.83;783.7500;10419.6500;1003.4500;219.7000;2.2800;1.6421;0.0000;-783.7500;0.0000;6.8165;0.0000;-783.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
519;431.19;779.6000;10748.4000;1006.7500;227.1500;2.2786;1.6423;0.0000;-779.6000;0.0000;6.8165;0.0000;-779.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
520;431.55;792.9500;10430.9000;987.1000;194.1500;2.0144;1.6958;0.0000;-792.9500;0.0000;6.8165;0.0000;-792.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
521;431.91;789.6000;10826.7500;995.7500;206.1500;2.0539;1.6874;0.0000;-789.6000;0.0000;6.8165;0.0000;-789.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
522;432.27;788.8000;11092.1500;1004.6000;215.8000;2.0945;1.6789;0.0000;-788.8000;0.0000;6.8165;0.0000;-788.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
523;432.63;786.9000;10999.1000;1013.3500;226.4500;2.2174;1.6541;0.0000;-786.9000;0.0000;6.8165;0.0000;-786.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
524;432.99;791.6500;11186.8500;1006.5500;214.9000;2.0673;1.6846;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
525;433.35;789.3500;11142.0500;995.6500;206.3000;1.9927;1.7006;0.0000;-789.3500;0.0000;6.8165;0.0000;-789.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
526;433.71;799.2000;11345.5500;1012.9000;213.7000;2.0263;1.6933;0.0000;-799.2000;0.0000;6.8165;0.0000;-799.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
527;434.07;780.0500;12001.3500;1011.4500;231.4000;2.0621;1.6857;0.0000;-780.0500;0.0000;6.8165;0.0000;-780.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
528;434.43;784.4000;11855.2000;1009.2500;224.8500;2.0310;1.6923;0.0000;-784.4000;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
529;434.79;790.6000;11900.1000;1004.8000;214.2000;1.9281;1.7149;0.0000;-790.6000;0.0000;6.8165;0.0000;-790.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
530;435.15;780.7000;12268.6500;1024.8500;244.1500;2.1253;1.6726;0.0000;-780.7000;0.0000;6.8165;0.0000;-780.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
531;435.51;784.4000;12439.7000;1003.6500;219.2500;1.8811;1.7256;0.0000;-784.4000;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
532;435.87;791.1000;12531.7500;1000.5500;209.4500;1.7840;1.7486;0.0000;-791.1000;0.0000;6.8165;0.0000;-791.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
533;436.23;781.6500;12899.7000;1003.3000;221.6500;1.8291;1.7378;0.0000;-781.6500;0.0000;6.8165;0.0000;-781.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
534;436.59;792.6000;13292.5000;1025.4500;232.8500;1.8628;1.7298;0.0000;-792.6000;0.0000;6.8165;0.0000;-792.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
535;436.94;780.1000;13551.7500;1016.3500;236.2500;1.8498;1.7329;0.0000;-780.1000;0.0000;6.8165;0.0000;-780.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
536;437.30;783.1500;13595.1000;1015.3500;232.2000;1.8124;1.7418;0.0000;-783.1500;0.0000;6.8165;0.0000;-783.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
537;437.66;784.4000;13459.7000;1003.0500;218.6500;1.7250;1.7632;0.0000;-784.4000;0.0000;6.8165;0.0000;-784.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
538;438.02;783.9000;13997.4000;1009.5500;225.6500;1.7077;1.7676;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
539;438.38;781.9000;14330.1000;1022.3500;240.4500;1.7748;1.7509;0.0000;-781.9000;0.0000;6.8165;0.0000;-781.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
540;438.74;789.6000;14281.1000;1026.9000;237.3000;1.7589;1.7548;0.0000;-789.6000;0.0000;6.8165;0.0000;-789.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
541;439.10;788.7500;13975.3500;1016.5000;227.7500;1.7271;1.7627;0.0000;-788.7500;0.0000;6.8165;0.0000;-788.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
542;439.46;789.1500;14402.6500;1032.7500;243.6000;1.7894;1.7473;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
543;439.81;787.2500;14484.9500;1009.4500;222.2000;1.6222;1.7899;0.0000;-787.2500;0.0000;6.8165;0.0000;-787.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
544;440.17;792.5000;14070.9000;1019.3000;226.8000;1.7080;1.7675;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
545;440.53;781.2000;14457.1500;1017.6500;236.4500;1.7289;1.7622;0.0000;-781.2000;0.0000;6.8165;0.0000;-781.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
546;440.89;778.7500;14616.3000;1040.4000;261.6500;1.8909;1.7233;0.0000;-778.7500;0.0000;6.8165;0.0000;-778.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
547;441.25;785.1500;14713.7500;1013.5500;228.4000;1.6398;1.7852;0.0000;-785.1500;0.0000;6.8165;0.0000;-785.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
548;441.60;792.1000;14689.3500;1023.8500;231.7500;1.6676;1.7779;0.0000;-792.1000;0.0000;6.8165;0.0000;-792.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
549;441.96;794.7000;15206.9500;1023.1500;228.4500;1.5851;1.7999;0.0000;-794.7000;0.0000;6.8165;0.0000;-794.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
550;442.32;780.6500;14996.6000;1019.7000;239.0500;1.6816;1.7743;0.0000;-780.6500;0.0000;6.8165;0.0000;-780.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
551;442.68;802.3000;14663.2000;1028.4000;226.1000;1.6312;1.7875;0.0000;-802.3000;0.0000;6.8165;0.0000;-802.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
552;443.03;781.6000;15631.0000;1025.7000;244.1000;1.6438;1.7841;0.0000;-781.6000;0.0000;6.8165;0.0000;-781.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
553;443.39;790.9500;15147.2000;1025.1000;234.1500;1.6310;1.7875;0.0000;-790.9500;0.0000;6.8165;0.0000;-790.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
