Date;2006-11-30 14:09:04
title;IBD
model;BTC112
c code;IBD
operator;
port1;0
baud1;3
pixel_start;0
pixel_end;2047
step;1
units;1
bkcolor;16777215
show_mode;0
data_mode;0
pixel_mode;0
intigration times;5
average number;20
spectrometer_type ;14
yaxis;1
yaxis_min;0
yaxis_max;65535
xaxis;1
xaxis_min;0
xaxis_max;2047
coefs_a0;231.943084241822
coefs_a1;0.406994147595924
coefs_a2;-4.3775084135389E-5
coefs_a3;-1.3768865065993E-9
coefs_b0;-728.069070757367
coefs_b1;3.36508502946526
coefs_b2;-0.0019617714298974
coefs_b3;2.01154622732E-6
all_data_save;1
select_option;-1
interval_time;50
pixel_num;2048
sel_pixel_start;0
sel_pixel_end;2047
sel_pixel_delta;1
dark_compensate;0
dark_compensate_value_1;0
dark_compensate_value_2;0
dark_compensate_value_3;0
monitor pixel_0;0
monitor pixel_1;0
monitor pixel_2;0
monitor pixel_3;0
monitor pixel_4;0
monitor pixel_5;0
vertical_line3_wv;250
vertical_line4_wv;250
vertical_line_flag;0
vertical_line_ratio;0
overlay_js;0
Pixel;Wavelength;Dark;Reference;Raw data #1;Dark Subtracted #1;%TR #1;Absorbance #1;Raw data #2;Dark Subtracted #2;%TR #2;Absorbance #2;Raw data #3;Dark Subtracted #3;%TR #3;Absorbance #3;Errands Ref;Errands Fit;Irradiance_1;Irradiance_2;Irradiance_3
569;449.10;785.5000;23123.0500;977.7000;192.2000;0.8604;2.0653;0.0000;-785.5000;0.0000;6.8165;0.0000;-785.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
570;449.45;792.0000;24647.9500;1003.3500;211.3500;0.8859;2.0526;0.0000;-792.0000;0.0000;6.8165;0.0000;-792.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
571;449.81;790.5000;26195.6000;997.4500;206.9500;0.8146;2.0891;0.0000;-790.5000;0.0000;6.8165;0.0000;-790.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
572;450.16;795.9500;26944.4500;1009.5000;213.5500;0.8167;2.0879;0.0000;-795.9500;0.0000;6.8165;0.0000;-795.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
573;450.52;800.2500;28700.1000;1029.1000;228.8500;0.8203;2.0861;0.0000;-800.2500;0.0000;6.8165;0.0000;-800.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
574;450.87;803.0500;28307.5500;1030.6500;227.6000;0.8275;2.0822;0.0000;-803.0500;0.0000;6.8165;0.0000;-803.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
575;451.23;784.0000;27514.1500;1038.3000;254.3000;0.9514;2.0217;0.0000;-784.0000;0.0000;6.8165;0.0000;-784.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
576;451.59;780.4500;27037.6500;1033.5500;253.1000;0.9639;2.0160;0.0000;-780.4500;0.0000;6.8165;0.0000;-780.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
577;451.94;795.5500;26515.6500;1024.4500;228.9000;0.8900;2.0506;0.0000;-795.5500;0.0000;6.8165;0.0000;-795.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
578;452.30;797.8000;26827.7500;1011.0500;213.2500;0.8192;2.0866;0.0000;-797.8000;0.0000;6.8165;0.0000;-797.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
579;452.65;794.3500;26630.6500;1026.3000;231.9500;0.8978;2.0468;0.0000;-794.3500;0.0000;6.8165;0.0000;-794.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
580;453.01;791.6500;27696.0500;1031.7500;240.1000;0.8924;2.0494;0.0000;-791.6500;0.0000;6.8165;0.0000;-791.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
581;453.36;799.5500;27436.4000;1023.4500;223.9000;0.8406;2.0754;0.0000;-799.5500;0.0000;6.8165;0.0000;-799.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
582;453.71;795.5000;25931.5000;1015.7500;220.2500;0.8762;2.0574;0.0000;-795.5000;0.0000;6.8165;0.0000;-795.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
583;454.07;815.6500;26373.6000;1012.5500;196.9000;0.7704;2.1133;0.0000;-815.6500;0.0000;6.8165;0.0000;-815.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
584;454.42;804.5500;26196.0000;1016.1000;211.5500;0.8332;2.0793;0.0000;-804.5500;0.0000;6.8165;0.0000;-804.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
585;454.78;797.4500;27261.6000;1028.1000;230.6500;0.8716;2.0597;0.0000;-797.4500;0.0000;6.8165;0.0000;-797.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
586;455.13;802.1000;27102.6500;1036.1500;234.0500;0.8899;2.0507;0.0000;-802.1000;0.0000;6.8165;0.0000;-802.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
587;455.49;795.1000;28227.3500;1060.0500;264.9500;0.9658;2.0151;0.0000;-795.1000;0.0000;6.8165;0.0000;-795.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
588;455.84;798.3000;27211.6000;1058.3000;260.0000;0.9844;2.0068;0.0000;-798.3000;0.0000;6.8165;0.0000;-798.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
589;456.19;791.7000;28468.3500;1064.8500;273.1500;0.9869;2.0057;0.0000;-791.7000;0.0000;6.8165;0.0000;-791.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
590;456.55;795.1000;29182.8500;1073.8500;278.7500;0.9819;2.0079;0.0000;-795.1000;0.0000;6.8165;0.0000;-795.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
591;456.90;787.9500;29745.0000;1087.4500;299.5000;1.0343;1.9854;0.0000;-787.9500;0.0000;6.8165;0.0000;-787.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
592;457.26;788.6000;30101.9500;1098.2500;309.6500;1.0563;1.9762;0.0000;-788.6000;0.0000;6.8165;0.0000;-788.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
593;457.61;791.0500;30011.7500;1101.3000;310.2500;1.0617;1.9740;0.0000;-791.0500;0.0000;6.8165;0.0000;-791.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
594;457.96;801.0500;30627.2000;1103.3000;302.2500;1.0134;1.9942;0.0000;-801.0500;0.0000;6.8165;0.0000;-801.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
595;458.32;792.4000;32254.4500;1120.5000;328.1000;1.0428;1.9818;0.0000;-792.4000;0.0000;6.8165;0.0000;-792.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
596;458.67;797.0000;31320.2500;1118.3000;321.3000;1.0526;1.9777;0.0000;-797.0000;0.0000;6.8165;0.0000;-797.0000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
597;459.02;800.7000;31893.5500;1147.4000;346.7000;1.1150;1.9527;0.0000;-800.7000;0.0000;6.8165;0.0000;-800.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
598;459.38;792.5500;31905.7000;1155.1000;362.5500;1.1653;1.9336;0.0000;-792.5500;0.0000;6.8165;0.0000;-792.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
599;459.73;786.7500;32167.0500;1164.2000;377.4500;1.2028;1.9198;0.0000;-786.7500;0.0000;6.8165;0.0000;-786.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
600;460.08;790.3000;31754.8000;1174.6000;384.3000;1.2411;1.9062;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
601;460.44;791.1000;32354.0500;1181.7500;390.6500;1.2377;1.9074;0.0000;-791.1000;0.0000;6.8165;0.0000;-791.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
602;460.79;786.8000;32216.6500;1198.3000;411.5000;1.3093;1.8830;0.0000;-786.8000;0.0000;6.8165;0.0000;-786.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
603;461.14;787.1500;33177.3500;1228.8500;441.7000;1.3637;1.8653;0.0000;-787.1500;0.0000;6.8165;0.0000;-787.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
604;461.49;788.9500;33511.9500;1256.7500;467.8000;1.4296;1.8448;0.0000;-788.9500;0.0000;6.8165;0.0000;-788.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
605;461.85;793.4000;33920.7500;1256.1000;462.7000;1.3967;1.8549;0.0000;-793.4000;0.0000;6.8165;0.0000;-793.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
606;462.20;792.5000;34793.0500;1273.3000;480.8000;1.4141;1.8495;0.0000;-792.5000;0.0000;6.8165;0.0000;-792.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
607;462.55;802.6000;33908.7000;1273.7000;471.1000;1.4230;1.8468;0.0000;-802.6000;0.0000;6.8165;0.0000;-802.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
608;462.90;793.5000;35622.3500;1319.1500;525.6500;1.5092;1.8212;0.0000;-793.5000;0.0000;6.8165;0.0000;-793.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
609;463.26;797.1000;36966.0000;1364.2500;567.1500;1.5681;1.8046;0.0000;-797.1000;0.0000;6.8165;0.0000;-797.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
610;463.61;792.6500;36317.9500;1355.2000;562.5500;1.5835;1.8004;0.0000;-792.6500;0.0000;6.8165;0.0000;-792.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
611;463.96;799.5000;36238.3500;1349.1000;549.6000;1.5508;1.8094;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
612;464.31;798.2500;37263.7500;1386.2500;588.0000;1.6125;1.7925;0.0000;-798.2500;0.0000;6.8165;0.0000;-798.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
613;464.66;777.1000;36457.7500;1367.2500;590.1500;1.6540;1.7815;0.0000;-777.1000;0.0000;6.8165;0.0000;-777.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
614;465.02;790.5000;36222.7000;1344.5500;554.0500;1.5637;1.8058;0.0000;-790.5000;0.0000;6.8165;0.0000;-790.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
615;465.37;788.0500;37132.8500;1343.7000;555.6500;1.5288;1.8156;0.0000;-788.0500;0.0000;6.8165;0.0000;-788.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
616;465.72;788.1500;37265.9500;1343.3000;555.1500;1.5219;1.8176;0.0000;-788.1500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
617;466.07;797.0500;36620.6000;1305.6000;508.5500;1.4196;1.8478;0.0000;-797.0500;0.0000;6.8165;0.0000;-797.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
618;466.42;796.2000;37859.1500;1311.7000;515.5000;1.3909;1.8567;0.0000;-796.2000;0.0000;6.8165;0.0000;-796.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
619;466.77;782.3000;37871.6500;1276.5500;494.2500;1.3326;1.8753;0.0000;-782.3000;0.0000;6.8165;0.0000;-782.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
620;467.12;782.7000;38824.1500;1266.7500;484.0500;1.2724;1.8954;0.0000;-782.7000;0.0000;6.8165;0.0000;-782.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
621;467.48;794.9500;40557.2000;1273.6500;478.7000;1.2039;1.9194;0.0000;-794.9500;0.0000;6.8165;0.0000;-794.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
622;467.83;789.1500;43203.2000;1275.4000;486.2500;1.1464;1.9407;0.0000;-789.1500;0.0000;6.8165;0.0000;-789.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
623;468.18;794.2500;43575.2000;1279.3000;485.0500;1.1338;1.9455;0.0000;-794.2500;0.0000;6.8165;0.0000;-794.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
624;468.53;793.7000;44340.9500;1251.3000;457.6000;1.0508;1.9785;0.0000;-793.7000;0.0000;6.8165;0.0000;-793.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
625;468.88;784.9000;43718.0000;1218.2500;433.3500;1.0094;1.9960;0.0000;-784.9000;0.0000;6.8165;0.0000;-784.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
626;469.23;788.1500;43603.7000;1205.0500;416.9000;0.9737;2.0116;0.0000;-788.1500;0.0000;6.8165;0.0000;-788.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
627;469.58;783.4000;43534.5500;1184.7000;401.3000;0.9387;2.0275;0.0000;-783.4000;0.0000;6.8165;0.0000;-783.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
628;469.93;796.9500;42959.6500;1151.0000;354.0500;0.8397;2.0759;0.0000;-796.9500;0.0000;6.8165;0.0000;-796.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
629;470.28;785.5000;43114.9000;1140.6000;355.1000;0.8389;2.0763;0.0000;-785.5000;0.0000;6.8165;0.0000;-785.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
630;470.63;787.8000;42381.4500;1113.0000;325.2000;0.7819;2.1069;0.0000;-787.8000;0.0000;6.8165;0.0000;-787.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
631;470.98;771.6500;41847.8000;1088.9000;317.2500;0.7723;2.1122;0.0000;-771.6500;0.0000;6.8165;0.0000;-771.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
632;471.33;782.2000;40690.7000;1062.1000;279.9000;0.7014;2.1541;0.0000;-782.2000;0.0000;6.8165;0.0000;-782.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
633;471.68;790.4500;41526.3500;1053.1500;262.7000;0.6449;2.1905;0.0000;-790.4500;0.0000;6.8165;0.0000;-790.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
634;472.03;807.2000;40664.5500;1035.8000;228.6000;0.5735;2.2414;0.0000;-807.2000;0.0000;6.8165;0.0000;-807.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
635;472.38;790.3500;39869.1500;1027.2000;236.8500;0.6061;2.2175;0.0000;-790.3500;0.0000;6.8165;0.0000;-790.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
636;472.73;786.8500;41704.6500;1022.0500;235.2000;0.5748;2.2405;0.0000;-786.8500;0.0000;6.8165;0.0000;-786.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
637;473.08;795.1500;43269.3000;1021.1000;225.9500;0.5320;2.2741;0.0000;-795.1500;0.0000;6.8165;0.0000;-795.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
638;473.43;782.7500;44944.2500;1016.2000;233.4500;0.5286;2.2768;0.0000;-782.7500;0.0000;6.8165;0.0000;-782.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
639;473.78;799.5000;47280.2500;1018.1000;218.6000;0.4703;2.3276;0.0000;-799.5000;0.0000;6.8165;0.0000;-799.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
640;474.13;797.5500;48076.4000;1027.1000;229.5500;0.4855;2.3138;0.0000;-797.5500;0.0000;6.8165;0.0000;-797.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
641;474.48;797.6500;47053.3500;1003.5000;205.8500;0.4450;2.3516;0.0000;-797.6500;0.0000;6.8165;0.0000;-797.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
642;474.83;788.2000;42512.2000;979.5000;191.3000;0.4585;2.3387;0.0000;-788.2000;0.0000;6.8165;0.0000;-788.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
643;475.18;781.3500;41763.1000;970.7500;189.4000;0.4622;2.3352;0.0000;-781.3500;0.0000;6.8165;0.0000;-781.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
644;475.52;780.4500;40897.2500;972.3000;191.8500;0.4782;2.3204;0.0000;-780.4500;0.0000;6.8165;0.0000;-780.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
645;475.87;786.4000;40759.7500;958.9000;172.5000;0.4315;2.3650;0.0000;-786.4000;0.0000;6.8165;0.0000;-786.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
646;476.22;806.6000;40342.2500;943.7500;137.1500;0.3469;2.4598;0.0000;-806.6000;0.0000;6.8165;0.0000;-806.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
647;476.57;797.7500;40089.9000;961.1000;163.3500;0.4157;2.3812;0.0000;-797.7500;0.0000;6.8165;0.0000;-797.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
648;476.92;783.5500;39489.7500;944.2000;160.6500;0.4150;2.3819;0.0000;-783.5500;0.0000;6.8165;0.0000;-783.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
649;477.27;777.5000;39782.0000;949.9000;172.4000;0.4420;2.3546;0.0000;-777.5000;0.0000;6.8165;0.0000;-777.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
650;477.62;787.4000;40622.2000;943.9500;156.5500;0.3930;2.4056;0.0000;-787.4000;0.0000;6.8165;0.0000;-787.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
651;477.96;785.4500;40061.0000;943.9500;158.5000;0.4036;2.3941;0.0000;-785.4500;0.0000;6.8165;0.0000;-785.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
652;478.31;790.1000;40015.9000;938.2500;148.1500;0.3777;2.4229;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
653;478.66;783.3500;40649.1500;952.1500;168.8000;0.4234;2.3732;0.0000;-783.3500;0.0000;6.8165;0.0000;-783.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
654;479.01;788.3000;41113.4000;940.5000;152.2000;0.3774;2.4232;0.0000;-788.3000;0.0000;6.8165;0.0000;-788.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
655;479.36;777.7500;41104.6500;929.2500;151.5000;0.3757;2.4252;0.0000;-777.7500;0.0000;6.8165;0.0000;-777.7500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
656;479.70;791.5500;41990.9500;937.6000;146.0500;0.3545;2.4504;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
657;480.05;790.3000;42398.6500;946.5000;156.2000;0.3754;2.4255;0.0000;-790.3000;0.0000;6.8165;0.0000;-790.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
658;480.40;788.3000;43800.2500;932.5500;144.2500;0.3354;2.4745;0.0000;-788.3000;0.0000;6.8165;0.0000;-788.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
659;480.75;786.5500;44790.8500;951.1000;164.5500;0.3739;2.4272;0.0000;-786.5500;0.0000;6.8165;0.0000;-786.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
660;481.09;770.3000;46336.9500;967.9000;197.6000;0.4337;2.3629;0.0000;-770.3000;0.0000;6.8165;0.0000;-770.3000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
661;481.44;781.5000;47202.2000;964.5500;183.0500;0.3943;2.4041;0.0000;-781.5000;0.0000;6.8165;0.0000;-781.5000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
662;481.79;777.3500;47904.9500;963.4000;186.0500;0.3948;2.4036;0.0000;-777.3500;0.0000;6.8165;0.0000;-777.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
663;482.14;767.2000;48308.2000;969.5000;202.3000;0.4255;2.3711;0.0000;-767.2000;0.0000;6.8165;0.0000;-767.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
664;482.48;779.0500;48768.2000;975.0500;196.0000;0.4084;2.3889;0.0000;-779.0500;0.0000;6.8165;0.0000;-779.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
665;482.83;770.1500;49005.2000;991.3000;221.1500;0.4585;2.3387;0.0000;-770.1500;0.0000;6.8165;0.0000;-770.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
666;483.18;765.4000;48854.9500;972.9000;207.5000;0.4315;2.3650;0.0000;-765.4000;0.0000;6.8165;0.0000;-765.4000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
667;483.52;793.1000;49076.7000;976.6000;183.5000;0.3800;2.4202;0.0000;-793.1000;0.0000;6.8165;0.0000;-793.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
668;483.87;774.1500;49159.3500;971.5000;197.3500;0.4079;2.3895;0.0000;-774.1500;0.0000;6.8165;0.0000;-774.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
669;484.22;795.2000;49351.6500;984.3500;189.1500;0.3895;2.4094;0.0000;-795.2000;0.0000;6.8165;0.0000;-795.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
670;484.56;799.1500;49572.6500;978.4000;179.2500;0.3675;2.4347;0.0000;-799.1500;0.0000;6.8165;0.0000;-799.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
671;484.91;783.4500;49597.0500;973.4500;190.0000;0.3892;2.4098;0.0000;-783.4500;0.0000;6.8165;0.0000;-783.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
672;485.26;773.2500;49153.1500;977.6500;204.4000;0.4225;2.3742;0.0000;-773.2500;0.0000;6.8165;0.0000;-773.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
673;485.60;786.1000;48463.9000;972.5000;186.4000;0.3910;2.4079;0.0000;-786.1000;0.0000;6.8165;0.0000;-786.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
674;485.95;800.6000;48439.9500;958.7500;158.1500;0.3320;2.4789;0.0000;-800.6000;0.0000;6.8165;0.0000;-800.6000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
675;486.30;777.8500;47670.5500;968.1500;190.3000;0.4058;2.3917;0.0000;-777.8500;0.0000;6.8165;0.0000;-777.8500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
676;486.64;793.4500;47977.2500;961.1500;167.7000;0.3554;2.4493;0.0000;-793.4500;0.0000;6.8165;0.0000;-793.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
677;486.99;796.4500;47961.8500;976.1000;179.6500;0.3809;2.4192;0.0000;-796.4500;0.0000;6.8165;0.0000;-796.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
678;487.33;789.7000;48134.2000;971.6000;181.9000;0.3842;2.4154;0.0000;-789.7000;0.0000;6.8165;0.0000;-789.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
679;487.68;783.0500;47989.1000;960.8000;177.7500;0.3765;2.4242;0.0000;-783.0500;0.0000;6.8165;0.0000;-783.0500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
680;488.02;780.2000;48793.5000;959.6500;179.4500;0.3738;2.4274;0.0000;-780.2000;0.0000;6.8165;0.0000;-780.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
681;488.37;782.4500;48731.8500;972.3000;189.8500;0.3959;2.4024;0.0000;-782.4500;0.0000;6.8165;0.0000;-782.4500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
682;488.72;781.3500;48754.8000;965.8000;184.4500;0.3845;2.4151;0.0000;-781.3500;0.0000;6.8165;0.0000;-781.3500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
683;489.06;791.9500;48918.6500;966.4500;174.5000;0.3626;2.4406;0.0000;-791.9500;0.0000;6.8165;0.0000;-791.9500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
684;489.41;774.7000;49534.8500;960.3000;185.6000;0.3806;2.4195;0.0000;-774.7000;0.0000;6.8165;0.0000;-774.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
685;489.75;796.6500;49563.5000;957.5500;160.9000;0.3299;2.4816;0.0000;-796.6500;0.0000;6.8165;0.0000;-796.6500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
686;490.10;794.2000;49896.1000;974.8500;180.6500;0.3679;2.4343;0.0000;-794.2000;0.0000;6.8165;0.0000;-794.2000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
687;490.44;782.1500;49682.6000;958.8000;176.6500;0.3612;2.4422;0.0000;-782.1500;0.0000;6.8165;0.0000;-782.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
688;490.79;791.5500;50344.3500;962.4000;170.8500;0.3448;2.4625;0.0000;-791.5500;0.0000;6.8165;0.0000;-791.5500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
689;491.13;790.7000;50508.3500;960.9000;170.2000;0.3423;2.4656;0.0000;-790.7000;0.0000;6.8165;0.0000;-790.7000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
690;491.48;790.1000;51373.9500;954.3500;164.2500;0.3247;2.4885;0.0000;-790.1000;0.0000;6.8165;0.0000;-790.1000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
691;491.82;783.9000;52805.2500;948.7500;164.8500;0.3169;2.4991;0.0000;-783.9000;0.0000;6.8165;0.0000;-783.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
692;492.16;795.8000;54200.8500;969.2000;173.4000;0.3247;2.4885;0.0000;-795.8000;0.0000;6.8165;0.0000;-795.8000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
693;492.51;798.1500;55260.4000;955.3500;157.2000;0.2886;2.5396;0.0000;-798.1500;0.0000;6.8165;0.0000;-798.1500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
694;492.85;782.2500;55702.1000;966.7500;184.5000;0.3359;2.4737;0.0000;-782.2500;0.0000;6.8165;0.0000;-782.2500;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
695;493.20;803.9000;55266.2000;969.0500;165.1500;0.3032;2.5182;0.0000;-803.9000;0.0000;6.8165;0.0000;-803.9000;0.0000;6.8165;1.0000;0.0000;0.0000;0.0000;0.0000
