Pixel,Wavelength,Dark,Reference,Raw data #1,Dark Subtracted #1,%TR #1,Absorbance #1,Raw data #2,Dark Subtracted #2,%TR #2,Absorbance #2,Raw data #3,Dark Subtracted #3,%TR #3,Absorbance #3,Errands Ref,Errands Fit,Irradiance_1,Irradiance_2,Irradiance_3
435,400.59,782.3,17239.95,771.65,-10.65,0.0,6.8165,0.0,-782.3,0.0,6.8165,0.0,-782.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
436,400.96,789.55,17225.7,781.9,-7.65,0.0,6.8165,0.0,-789.55,0.0,6.8165,0.0,-789.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
437,401.32,785.15,17393.7,772.45,-12.7,0.0,6.8165,0.0,-785.15,0.0,6.8165,0.0,-785.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
438,401.69,796.75,17951.45,777.85,-18.9,0.0,6.8165,0.0,-796.75,0.0,6.8165,0.0,-796.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
439,402.06,788.6,18486.4,773.45,-15.15,0.0,6.8165,0.0,-788.6,0.0,6.8165,0.0,-788.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
440,402.43,778.75,18787.85,773.35,-5.4,0.0,6.8165,0.0,-778.75,0.0,6.8165,0.0,-778.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
441,402.8,769.1,19246.5,766.55,-2.55,0.0,6.8165,0.0,-769.1,0.0,6.8165,0.0,-769.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
442,403.16,779.35,19673.6,771.65,-7.7,0.0,6.8165,0.0,-779.35,0.0,6.8165,0.0,-779.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
443,403.53,778.0,19849.35,784.65,6.65,0.0349,3.4576,0.0,-778.0,0.0,6.8165,0.0,-778.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
444,403.9,787.05,21464.35,757.35,-29.7,0.0,6.8165,0.0,-787.05,0.0,6.8165,0.0,-787.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
445,404.27,790.85,21330.35,779.6,-11.25,0.0,6.8165,0.0,-790.85,0.0,6.8165,0.0,-790.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
446,404.63,795.95,22003.6,778.1,-17.85,0.0,6.8165,0.0,-795.95,0.0,6.8165,0.0,-795.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
447,405.0,782.55,23226.8,775.1,-7.45,0.0,6.8165,0.0,-782.55,0.0,6.8165,0.0,-782.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
448,405.37,782.6,24093.6,776.75,-5.85,0.0,6.8165,0.0,-782.6,0.0,6.8165,0.0,-782.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
449,405.73,783.45,24894.3,768.45,-15.0,0.0,6.8165,0.0,-783.45,0.0,6.8165,0.0,-783.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
450,406.1,795.7,25866.45,781.25,-14.45,0.0,6.8165,0.0,-795.7,0.0,6.8165,0.0,-795.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
451,406.47,789.1,26549.1,769.6,-19.5,0.0,6.8165,0.0,-789.1,0.0,6.8165,0.0,-789.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
452,406.83,779.6,27953.75,782.35,2.75,0.0101,3.9948,0.0,-779.6,0.0,6.8165,0.0,-779.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
453,407.2,772.05,28292.25,762.45,-9.6,0.0,6.8165,0.0,-772.05,0.0,6.8165,0.0,-772.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
454,407.57,786.6,29774.25,786.1,-0.5,0.0,6.8165,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
455,407.93,788.1,29877.9,775.7,-12.4,0.0,6.8165,0.0,-788.1,0.0,6.8165,0.0,-788.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
456,408.3,786.85,30461.6,767.3,-19.55,0.0,6.8165,0.0,-786.85,0.0,6.8165,0.0,-786.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
457,408.67,776.9,31285.1,771.9,-5.0,0.0,6.8165,0.0,-776.9,0.0,6.8165,0.0,-776.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
458,409.03,791.75,32561.35,770.6,-21.15,0.0,6.8165,0.0,-791.75,0.0,6.8165,0.0,-791.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
459,409.4,766.6,32613.15,775.25,8.65,0.0272,3.566,0.0,-766.6,0.0,6.8165,0.0,-766.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
460,409.76,783.85,34283.3,781.55,-2.3,0.0,6.8165,0.0,-783.85,0.0,6.8165,0.0,-783.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
461,410.13,794.65,33249.25,769.25,-25.4,0.0,6.8165,0.0,-794.65,0.0,6.8165,0.0,-794.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
462,410.5,786.6,34686.15,768.4,-18.2,0.0,6.8165,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
463,410.86,779.7,35436.75,765.0,-14.7,0.0,6.8165,0.0,-779.7,0.0,6.8165,0.0,-779.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
464,411.23,779.15,35731.05,776.65,-2.5,0.0,6.8165,0.0,-779.15,0.0,6.8165,0.0,-779.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
465,411.59,791.9,37125.4,772.45,-19.45,0.0,6.8165,0.0,-791.9,0.0,6.8165,0.0,-791.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
466,411.96,787.7,36945.1,760.1,-27.6,0.0,6.8165,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
467,412.32,786.0,38113.95,774.55,-11.45,0.0,6.8165,0.0,-786.0,0.0,6.8165,0.0,-786.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
468,412.69,786.15,39736.8,770.35,-15.8,0.0,6.8165,0.0,-786.15,0.0,6.8165,0.0,-786.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
469,413.05,786.75,40509.65,775.4,-11.35,0.0,6.8165,0.0,-786.75,0.0,6.8165,0.0,-786.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
470,413.42,785.55,40059.2,770.5,-15.05,0.0,6.8165,0.0,-785.55,0.0,6.8165,0.0,-785.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
471,413.78,778.4,42626.65,767.45,-10.95,0.0,6.8165,0.0,-778.4,0.0,6.8165,0.0,-778.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
472,414.15,770.9,43178.6,763.6,-7.3,0.0,6.8165,0.0,-770.9,0.0,6.8165,0.0,-770.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
473,414.51,786.6,42373.45,779.8,-6.8,0.0,6.8165,0.0,-786.6,0.0,6.8165,0.0,-786.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
474,414.88,780.05,43705.85,769.25,-10.8,0.0,6.8165,0.0,-780.05,0.0,6.8165,0.0,-780.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
475,415.24,793.95,45593.0,777.0,-16.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,0.0,-793.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
476,415.61,783.6,45822.6,773.8,-9.8,0.0,6.8165,0.0,-783.6,0.0,6.8165,0.0,-783.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
477,415.97,798.75,45127.6,771.05,-27.7,0.0,6.8165,0.0,-798.75,0.0,6.8165,0.0,-798.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
478,416.33,804.95,47114.55,766.85,-38.1,0.0,6.8165,0.0,-804.95,0.0,6.8165,0.0,-804.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
479,416.7,788.05,47810.0,765.6,-22.45,0.0,6.8165,0.0,-788.05,0.0,6.8165,0.0,-788.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
480,417.06,787.7,49570.35,768.6,-19.1,0.0,6.8165,0.0,-787.7,0.0,6.8165,0.0,-787.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
481,417.43,790.15,49701.95,774.85,-15.3,0.0,6.8165,0.0,-790.15,0.0,6.8165,0.0,-790.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
482,417.79,788.6,49284.5,773.35,-15.25,0.0,6.8165,0.0,-788.6,0.0,6.8165,0.0,-788.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
483,418.15,778.3,49516.45,769.05,-9.25,0.0,6.8165,0.0,-778.3,0.0,6.8165,0.0,-778.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
484,418.52,785.75,51497.15,771.3,-14.45,0.0,6.8165,0.0,-785.75,0.0,6.8165,0.0,-785.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
485,418.88,790.65,52212.45,783.45,-7.2,0.0,6.8165,0.0,-790.65,0.0,6.8165,0.0,-790.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
486,419.24,789.7,53886.35,784.4,-5.3,0.0,6.8165,0.0,-789.7,0.0,6.8165,0.0,-789.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
487,419.61,795.2,54104.25,776.3,-18.9,0.0,6.8165,0.0,-795.2,0.0,6.8165,0.0,-795.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
488,419.97,795.85,54337.1,773.7,-22.15,0.0,6.8165,0.0,-795.85,0.0,6.8165,0.0,-795.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
489,420.33,780.35,56634.7,777.75,-2.6,0.0,6.8165,0.0,-780.35,0.0,6.8165,0.0,-780.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
490,420.7,786.5,55984.9,769.4,-17.1,0.0,6.8165,0.0,-786.5,0.0,6.8165,0.0,-786.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
491,421.06,792.3,57222.95,770.6,-21.7,0.0,6.8165,0.0,-792.3,0.0,6.8165,0.0,-792.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
492,421.42,780.75,57995.5,757.3,-23.45,0.0,6.8165,0.0,-780.75,0.0,6.8165,0.0,-780.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
493,421.79,792.85,58503.7,766.55,-26.3,0.0,6.8165,0.0,-792.85,0.0,6.8165,0.0,-792.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
494,422.15,785.05,58758.45,769.9,-15.15,0.0,6.8165,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
495,422.51,777.25,59686.05,762.95,-14.3,0.0,6.8165,0.0,-777.25,0.0,6.8165,0.0,-777.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
496,422.87,781.9,60841.75,768.9,-13.0,0.0,6.8165,0.0,-781.9,0.0,6.8165,0.0,-781.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
497,423.24,789.65,61483.3,772.3,-17.35,0.0,6.8165,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
498,423.6,789.0,62616.2,772.0,-17.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,0.0,-789.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
499,423.96,796.65,63317.35,754.3,-42.35,0.0,6.8165,0.0,-796.65,0.0,6.8165,0.0,-796.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
500,424.32,791.55,63891.45,764.4,-27.15,0.0,6.8165,0.0,-791.55,0.0,6.8165,0.0,-791.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
501,424.69,789.85,64320.85,771.7,-18.15,0.0,6.8165,0.0,-789.85,0.0,6.8165,0.0,-789.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
502,425.05,782.3,65510.75,781.95,-0.35,0.0,6.8165,0.0,-782.3,0.0,6.8165,0.0,-782.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
503,425.41,788.25,65535.0,775.05,-13.2,0.0,6.8165,0.0,-788.25,0.0,6.8165,0.0,-788.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
504,425.77,783.6,65535.0,786.4,2.8,0.0043,4.3641,0.0,-783.6,0.0,6.8165,0.0,-783.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
505,426.13,794.8,65535.0,785.45,-9.35,0.0,6.8165,0.0,-794.8,0.0,6.8165,0.0,-794.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
506,426.5,793.35,65535.0,778.05,-15.3,0.0,6.8165,0.0,-793.35,0.0,6.8165,0.0,-793.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
507,426.86,785.4,65535.0,779.35,-6.05,0.0,6.8165,0.0,-785.4,0.0,6.8165,0.0,-785.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
508,427.22,780.4,65535.0,794.6,14.2,0.0219,3.659,0.0,-780.4,0.0,6.8165,0.0,-780.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
509,427.58,791.8,65535.0,770.1,-21.7,0.0,6.8165,0.0,-791.8,0.0,6.8165,0.0,-791.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
510,427.94,797.5,65535.0,789.45,-8.05,0.0,6.8165,0.0,-797.5,0.0,6.8165,0.0,-797.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
511,428.3,794.45,65535.0,771.0,-23.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,0.0,-794.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
512,428.66,773.45,65535.0,765.35,-8.1,0.0,6.8165,0.0,-773.45,0.0,6.8165,0.0,-773.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
513,429.02,786.75,65535.0,782.95,-3.8,0.0,6.8165,0.0,-786.75,0.0,6.8165,0.0,-786.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
514,429.39,777.45,65535.0,777.25,-0.2,0.0,6.8165,0.0,-777.45,0.0,6.8165,0.0,-777.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
515,429.75,780.95,65535.0,766.85,-14.1,0.0,6.8165,0.0,-780.95,0.0,6.8165,0.0,-780.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
516,430.11,789.65,65535.0,790.85,1.2,0.0019,4.732,0.0,-789.65,0.0,6.8165,0.0,-789.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
517,430.47,792.8,65535.0,776.65,-16.15,0.0,6.8165,0.0,-792.8,0.0,6.8165,0.0,-792.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
518,430.83,795.35,65535.0,785.35,-10.0,0.0,6.8165,0.0,-795.35,0.0,6.8165,0.0,-795.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
519,431.19,780.7,65535.0,790.7,10.0,0.0154,3.8113,0.0,-780.7,0.0,6.8165,0.0,-780.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
520,431.55,778.8,65535.0,785.95,7.15,0.011,3.957,0.0,-778.8,0.0,6.8165,0.0,-778.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
521,431.91,786.45,65535.0,777.2,-9.25,0.0,6.8165,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
522,432.27,785.3,65535.0,781.3,-4.0,0.0,6.8165,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
523,432.63,795.0,65535.0,776.2,-18.8,0.0,6.8165,0.0,-795.0,0.0,6.8165,0.0,-795.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
524,432.99,779.25,65535.0,771.7,-7.55,0.0,6.8165,0.0,-779.25,0.0,6.8165,0.0,-779.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
525,433.35,775.55,65535.0,782.4,6.85,0.0106,3.9756,0.0,-775.55,0.0,6.8165,0.0,-775.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
526,433.71,787.1,65535.0,772.65,-14.45,0.0,6.8165,0.0,-787.1,0.0,6.8165,0.0,-787.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
527,434.07,795.4,65535.0,783.2,-12.2,0.0,6.8165,0.0,-795.4,0.0,6.8165,0.0,-795.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
528,434.43,782.25,65535.0,782.45,0.2,0.0003,5.5102,0.0,-782.25,0.0,6.8165,0.0,-782.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
529,434.79,803.25,65535.0,767.05,-36.2,0.0,6.8165,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
530,435.15,785.3,65535.0,776.35,-8.95,0.0,6.8165,0.0,-785.3,0.0,6.8165,0.0,-785.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
531,435.51,803.25,65535.0,791.8,-11.45,0.0,6.8165,0.0,-803.25,0.0,6.8165,0.0,-803.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
532,435.87,768.5,65535.0,796.9,28.4,0.0438,3.358,0.0,-768.5,0.0,6.8165,0.0,-768.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
533,436.23,792.4,65535.0,787.1,-5.3,0.0,6.8165,0.0,-792.4,0.0,6.8165,0.0,-792.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
534,436.59,799.5,65535.0,782.5,-17.0,0.0,6.8165,0.0,-799.5,0.0,6.8165,0.0,-799.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
535,436.94,801.7,65535.0,779.95,-21.75,0.0,6.8165,0.0,-801.7,0.0,6.8165,0.0,-801.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
536,437.3,784.7,65535.0,794.1,9.4,0.0145,3.8381,0.0,-784.7,0.0,6.8165,0.0,-784.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
537,437.66,803.8,65535.0,787.75,-16.05,0.0,6.8165,0.0,-803.8,0.0,6.8165,0.0,-803.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
538,438.02,782.2,65535.0,795.55,13.35,0.0206,3.6858,0.0,-782.2,0.0,6.8165,0.0,-782.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
539,438.38,787.3,65535.0,789.1,1.8,0.0028,4.556,0.0,-787.3,0.0,6.8165,0.0,-787.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
540,438.74,797.05,65535.0,789.85,-7.2,0.0,6.8165,0.0,-797.05,0.0,6.8165,0.0,-797.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
541,439.1,792.95,65535.0,786.3,-6.65,0.0,6.8165,0.0,-792.95,0.0,6.8165,0.0,-792.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
542,439.46,789.8,65535.0,798.8,9.0,0.0139,3.857,0.0,-789.8,0.0,6.8165,0.0,-789.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
543,439.81,781.3,65535.0,785.95,4.65,0.0072,4.1438,0.0,-781.3,0.0,6.8165,0.0,-781.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
544,440.17,776.45,65535.0,792.55,16.1,0.0249,3.6045,0.0,-776.45,0.0,6.8165,0.0,-776.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
545,440.53,795.3,65535.0,779.15,-16.15,0.0,6.8165,0.0,-795.3,0.0,6.8165,0.0,-795.3,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
546,440.89,798.2,65535.0,779.95,-18.25,0.0,6.8165,0.0,-798.2,0.0,6.8165,0.0,-798.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
547,441.25,789.35,65535.0,795.95,6.6,0.0102,3.9917,0.0,-789.35,0.0,6.8165,0.0,-789.35,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
548,441.6,786.05,65535.0,781.25,-4.8,0.0,6.8165,0.0,-786.05,0.0,6.8165,0.0,-786.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
549,441.96,779.4,65535.0,789.25,9.85,0.0152,3.8178,0.0,-779.4,0.0,6.8165,0.0,-779.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
550,442.32,780.9,65535.0,790.7,9.8,0.0151,3.82,0.0,-780.9,0.0,6.8165,0.0,-780.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
551,442.68,787.6,65535.0,791.45,3.85,0.0059,4.2258,0.0,-787.6,0.0,6.8165,0.0,-787.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
552,443.03,794.7,65535.0,801.8,7.1,0.011,3.9599,0.0,-794.7,0.0,6.8165,0.0,-794.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
553,443.39,766.8,65535.0,788.2,21.4,0.033,3.4809,0.0,-766.8,0.0,6.8165,0.0,-766.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
554,443.75,773.1,65535.0,798.5,25.4,0.0392,3.4065,0.0,-773.1,0.0,6.8165,0.0,-773.1,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
555,444.11,781.55,65535.0,798.25,16.7,0.0258,3.5885,0.0,-781.55,0.0,6.8165,0.0,-781.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
556,444.46,788.75,65535.0,798.35,9.6,0.0148,3.8289,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
557,444.82,795.6,65535.0,792.05,-3.55,0.0,6.8165,0.0,-795.6,0.0,6.8165,0.0,-795.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
558,445.18,786.45,65535.0,792.0,5.55,0.0086,4.0669,0.0,-786.45,0.0,6.8165,0.0,-786.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
559,445.53,786.2,65535.0,803.2,17.0,0.0263,3.5808,0.0,-786.2,0.0,6.8165,0.0,-786.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
560,445.89,786.9,65535.0,777.55,-9.35,0.0,6.8165,0.0,-786.9,0.0,6.8165,0.0,-786.9,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
561,446.25,788.85,65535.0,807.5,18.65,0.0288,3.5405,0.0,-788.85,0.0,6.8165,0.0,-788.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
562,446.6,792.45,65535.0,801.5,9.05,0.014,3.8545,0.0,-792.45,0.0,6.8165,0.0,-792.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
563,446.96,797.05,65535.0,803.15,6.1,0.0094,4.0258,0.0,-797.05,0.0,6.8165,0.0,-797.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
564,447.32,800.7,65535.0,797.05,-3.65,0.0,6.8165,0.0,-800.7,0.0,6.8165,0.0,-800.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
565,447.67,794.25,65535.0,797.8,3.55,0.0055,4.2609,0.0,-794.25,0.0,6.8165,0.0,-794.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
566,448.03,800.15,65535.0,805.85,5.7,0.0088,4.0553,0.0,-800.15,0.0,6.8165,0.0,-800.15,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
567,448.38,796.4,65535.0,797.05,0.65,0.001,4.9982,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
568,448.74,794.2,65535.0,812.8,18.6,0.0287,3.5417,0.0,-794.2,0.0,6.8165,0.0,-794.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
569,449.1,796.4,65535.0,790.35,-6.05,0.0,6.8165,0.0,-796.4,0.0,6.8165,0.0,-796.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
570,449.45,795.75,65535.0,788.95,-6.8,0.0,6.8165,0.0,-795.75,0.0,6.8165,0.0,-795.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
571,449.81,800.7,65535.0,795.8,-4.9,0.0,6.8165,0.0,-800.7,0.0,6.8165,0.0,-800.7,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
572,450.16,788.8,65535.0,793.3,4.5,0.007,4.158,0.0,-788.8,0.0,6.8165,0.0,-788.8,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
573,450.52,798.55,65535.0,812.05,13.5,0.0209,3.6808,0.0,-798.55,0.0,6.8165,0.0,-798.55,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
574,450.87,804.65,65535.0,807.55,2.9,0.0045,4.3487,0.0,-804.65,0.0,6.8165,0.0,-804.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
575,451.23,803.0,65535.0,819.2,16.2,0.025,3.6016,0.0,-803.0,0.0,6.8165,0.0,-803.0,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
576,451.59,801.85,65535.0,796.2,-5.65,0.0,6.8165,0.0,-801.85,0.0,6.8165,0.0,-801.85,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
577,451.94,794.4,65535.0,817.35,22.95,0.0354,3.4504,0.0,-794.4,0.0,6.8165,0.0,-794.4,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
578,452.3,800.2,65535.0,808.3,8.1,0.0125,3.9027,0.0,-800.2,0.0,6.8165,0.0,-800.2,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
579,452.65,785.05,65535.0,794.35,9.3,0.0144,3.8428,0.0,-785.05,0.0,6.8165,0.0,-785.05,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
580,453.01,793.6,65535.0,803.5,9.9,0.0153,3.8155,0.0,-793.6,0.0,6.8165,0.0,-793.6,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
581,453.36,785.25,65535.0,807.0,21.75,0.0336,3.4738,0.0,-785.25,0.0,6.8165,0.0,-785.25,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
582,453.71,797.65,65535.0,796.95,-0.7,0.0,6.8165,0.0,-797.65,0.0,6.8165,0.0,-797.65,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
583,454.07,788.75,65535.0,812.15,23.4,0.0361,3.442,0.0,-788.75,0.0,6.8165,0.0,-788.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
584,454.42,778.95,65535.0,791.25,12.3,0.019,3.7214,0.0,-778.95,0.0,6.8165,0.0,-778.95,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
585,454.78,775.45,65535.0,800.5,25.05,0.0387,3.4125,0.0,-775.45,0.0,6.8165,0.0,-775.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
586,455.13,785.5,65535.0,794.9,9.4,0.0145,3.8381,0.0,-785.5,0.0,6.8165,0.0,-785.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
587,455.49,808.5,65535.0,801.35,-7.15,0.0,6.8165,0.0,-808.5,0.0,6.8165,0.0,-808.5,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
588,455.84,789.45,65535.0,806.7,17.25,0.0266,3.5744,0.0,-789.45,0.0,6.8165,0.0,-789.45,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
589,456.19,794.75,65535.0,798.45,3.7,0.0057,4.243,0.0,-794.75,0.0,6.8165,0.0,-794.75,0.0,6.8165,1.0,0.0,0.0,0.0,0.0
